Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
29/1/2020 15:02:40 PM,39.00°C,44.00°C,60.00°C,41.00°C,46.00°C,51.00°C,953RPM,1061RPM,1090RPM,1.40V,9%,48.00°C,796RPM,34.80°C,573RPM,571RPM,960RPM
29/1/2020 15:02:45 PM,39.00°C,44.00°C,64.00°C,41.00°C,46.00°C,51.00°C,957RPM,1056RPM,1089RPM,1.39V,14%,48.00°C,797RPM,35.00°C,573RPM,575RPM,960RPM
29/1/2020 15:02:50 PM,39.00°C,44.00°C,60.00°C,41.00°C,45.00°C,51.00°C,956RPM,1061RPM,1087RPM,1.40V,7%,48.00°C,797RPM,35.00°C,568RPM,571RPM,960RPM
29/1/2020 15:02:55 PM,39.00°C,44.00°C,53.00°C,41.00°C,45.00°C,51.00°C,956RPM,1065RPM,1090RPM,1.44V,8%,48.00°C,796RPM,35.00°C,568RPM,575RPM,960RPM
29/1/2020 15:03:00 PM,39.00°C,44.00°C,58.00°C,41.00°C,45.00°C,51.00°C,956RPM,1061RPM,1087RPM,0.92V,5%,48.00°C,797RPM,35.00°C,568RPM,571RPM,960RPM
29/1/2020 15:03:05 PM,39.00°C,44.00°C,54.00°C,41.00°C,45.00°C,51.00°C,960RPM,1058RPM,1087RPM,1.43V,7%,48.00°C,795RPM,35.00°C,568RPM,575RPM,960RPM
29/1/2020 15:03:10 PM,39.00°C,44.00°C,50.00°C,41.00°C,45.00°C,51.00°C,960RPM,1061RPM,1085RPM,0.92V,6%,48.00°C,796RPM,35.00°C,569RPM,571RPM,960RPM
29/1/2020 15:03:15 PM,39.00°C,44.00°C,53.00°C,41.00°C,45.00°C,51.00°C,959RPM,1065RPM,1085RPM,0.92V,6%,48.00°C,797RPM,35.00°C,569RPM,575RPM,990RPM
29/1/2020 15:03:20 PM,39.00°C,44.00°C,51.00°C,41.00°C,45.00°C,51.00°C,956RPM,1063RPM,1087RPM,1.43V,7%,48.00°C,796RPM,34.90°C,569RPM,571RPM,990RPM
29/1/2020 15:03:25 PM,39.00°C,44.00°C,48.00°C,41.00°C,45.00°C,51.00°C,959RPM,1063RPM,1087RPM,0.92V,6%,48.00°C,796RPM,34.90°C,569RPM,573RPM,960RPM
29/1/2020 15:03:30 PM,39.00°C,44.00°C,53.00°C,41.00°C,45.00°C,51.00°C,956RPM,1068RPM,1087RPM,0.92V,7%,48.00°C,796RPM,34.90°C,569RPM,571RPM,960RPM
29/1/2020 15:03:35 PM,39.00°C,44.00°C,51.00°C,41.00°C,45.00°C,51.00°C,959RPM,1061RPM,1089RPM,0.92V,5%,47.00°C,796RPM,34.90°C,571RPM,573RPM,990RPM
29/1/2020 15:03:40 PM,39.00°C,44.00°C,49.00°C,41.00°C,45.00°C,51.00°C,963RPM,1066RPM,1087RPM,1.40V,7%,48.00°C,796RPM,34.90°C,571RPM,571RPM,990RPM
29/1/2020 15:03:45 PM,39.00°C,44.00°C,53.00°C,41.00°C,45.00°C,51.00°C,956RPM,1061RPM,1087RPM,1.43V,7%,48.00°C,795RPM,34.80°C,571RPM,573RPM,960RPM
29/1/2020 15:03:50 PM,39.00°C,44.00°C,50.00°C,41.00°C,45.00°C,51.00°C,960RPM,1056RPM,1087RPM,0.92V,5%,47.00°C,796RPM,34.90°C,571RPM,571RPM,960RPM
29/1/2020 15:03:55 PM,39.00°C,44.00°C,55.00°C,41.00°C,45.00°C,51.00°C,960RPM,1063RPM,1087RPM,1.44V,8%,47.00°C,796RPM,34.80°C,572RPM,573RPM,960RPM
29/1/2020 15:04:00 PM,39.00°C,44.00°C,50.00°C,41.00°C,45.00°C,51.00°C,959RPM,1058RPM,1089RPM,1.44V,7%,47.00°C,796RPM,34.90°C,573RPM,572RPM,960RPM
29/1/2020 15:04:05 PM,39.00°C,44.00°C,57.00°C,41.00°C,45.00°C,51.00°C,956RPM,1061RPM,1089RPM,0.92V,8%,48.00°C,797RPM,34.90°C,573RPM,573RPM,960RPM
29/1/2020 15:04:10 PM,39.00°C,44.00°C,51.00°C,41.00°C,45.00°C,51.00°C,953RPM,1065RPM,1087RPM,1.43V,6%,47.00°C,795RPM,34.90°C,573RPM,575RPM,990RPM
29/1/2020 15:04:15 PM,39.00°C,44.00°C,50.00°C,41.00°C,45.00°C,51.00°C,953RPM,1066RPM,1087RPM,1.42V,7%,48.00°C,795RPM,34.90°C,568RPM,575RPM,960RPM
29/1/2020 15:04:20 PM,39.00°C,44.00°C,57.00°C,41.00°C,45.00°C,51.00°C,960RPM,1066RPM,1090RPM,0.92V,7%,48.00°C,796RPM,34.90°C,568RPM,571RPM,960RPM
29/1/2020 15:04:25 PM,39.00°C,44.00°C,62.00°C,41.00°C,45.00°C,51.00°C,951RPM,1060RPM,1089RPM,1.43V,6%,47.00°C,796RPM,34.90°C,569RPM,574RPM,990RPM
29/1/2020 15:04:30 PM,39.00°C,44.00°C,54.00°C,41.00°C,45.00°C,51.00°C,953RPM,1066RPM,1090RPM,1.40V,6%,48.00°C,796RPM,34.90°C,569RPM,571RPM,960RPM
29/1/2020 15:04:35 PM,39.00°C,44.00°C,53.00°C,41.00°C,45.00°C,51.00°C,953RPM,1061RPM,1087RPM,1.39V,13%,47.00°C,797RPM,34.90°C,569RPM,574RPM,960RPM
29/1/2020 15:04:40 PM,39.00°C,44.00°C,61.00°C,41.00°C,45.00°C,51.00°C,953RPM,1068RPM,1089RPM,0.92V,5%,47.00°C,796RPM,35.00°C,571RPM,571RPM,960RPM
29/1/2020 15:04:45 PM,39.00°C,44.00°C,57.00°C,41.00°C,45.00°C,51.00°C,960RPM,1066RPM,1089RPM,0.92V,6%,47.00°C,796RPM,35.00°C,571RPM,573RPM,960RPM
29/1/2020 15:04:50 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,959RPM,1065RPM,1089RPM,0.92V,8%,47.00°C,796RPM,35.00°C,571RPM,571RPM,960RPM
29/1/2020 15:04:55 PM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,959RPM,1065RPM,1085RPM,1.43V,7%,47.00°C,796RPM,35.00°C,572RPM,573RPM,960RPM
29/1/2020 15:05:00 PM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,957RPM,1066RPM,1089RPM,0.94V,7%,47.00°C,796RPM,35.00°C,572RPM,571RPM,960RPM
29/1/2020 15:05:05 PM,39.00°C,44.00°C,58.00°C,41.00°C,46.00°C,51.00°C,959RPM,1066RPM,1089RPM,1.42V,7%,48.00°C,795RPM,35.00°C,573RPM,573RPM,990RPM
29/1/2020 15:05:10 PM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,963RPM,1066RPM,1089RPM,1.42V,7%,47.00°C,797RPM,35.00°C,573RPM,570RPM,990RPM
29/1/2020 15:05:15 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,963RPM,1061RPM,1089RPM,1.43V,5%,47.00°C,796RPM,35.00°C,567RPM,573RPM,960RPM
29/1/2020 15:05:20 PM,39.00°C,44.00°C,57.00°C,41.00°C,46.00°C,51.00°C,949RPM,1063RPM,1085RPM,1.44V,8%,47.00°C,796RPM,35.00°C,568RPM,575RPM,990RPM
29/1/2020 15:05:25 PM,39.00°C,44.00°C,63.00°C,41.00°C,46.00°C,51.00°C,953RPM,1061RPM,1089RPM,1.42V,5%,47.00°C,796RPM,35.10°C,568RPM,573RPM,960RPM
29/1/2020 15:05:30 PM,39.00°C,44.00°C,59.00°C,41.00°C,46.00°C,51.00°C,953RPM,1065RPM,1089RPM,1.44V,8%,47.00°C,795RPM,35.00°C,569RPM,575RPM,960RPM
29/1/2020 15:05:35 PM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,952RPM,1061RPM,1087RPM,1.42V,5%,47.00°C,796RPM,35.10°C,569RPM,571RPM,960RPM
29/1/2020 15:05:40 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,949RPM,1065RPM,1089RPM,1.42V,6%,47.00°C,797RPM,35.10°C,571RPM,575RPM,960RPM
29/1/2020 15:05:45 PM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,960RPM,1065RPM,1089RPM,1.44V,5%,47.00°C,797RPM,35.10°C,571RPM,571RPM,960RPM
29/1/2020 15:05:50 PM,39.00°C,44.00°C,60.00°C,41.00°C,46.00°C,51.00°C,963RPM,1061RPM,1087RPM,1.38V,10%,47.00°C,796RPM,35.00°C,572RPM,574RPM,990RPM
29/1/2020 15:05:55 PM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,963RPM,1065RPM,1090RPM,0.95V,5%,47.00°C,797RPM,35.00°C,572RPM,571RPM,960RPM
29/1/2020 15:06:00 PM,39.00°C,44.00°C,60.00°C,41.00°C,46.00°C,51.00°C,959RPM,1065RPM,1090RPM,0.92V,7%,47.00°C,797RPM,35.00°C,572RPM,573RPM,960RPM
29/1/2020 15:06:05 PM,39.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,962RPM,1065RPM,1087RPM,1.42V,8%,47.00°C,795RPM,35.00°C,573RPM,571RPM,990RPM
29/1/2020 15:06:10 PM,39.00°C,44.00°C,58.00°C,41.00°C,46.00°C,51.00°C,963RPM,1060RPM,1089RPM,1.39V,15%,47.00°C,796RPM,35.00°C,573RPM,573RPM,960RPM
29/1/2020 15:06:15 PM,39.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,960RPM,1061RPM,1087RPM,0.92V,6%,47.00°C,797RPM,35.10°C,573RPM,569RPM,990RPM
29/1/2020 15:06:20 PM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,960RPM,1063RPM,1090RPM,1.42V,8%,47.00°C,797RPM,35.10°C,573RPM,573RPM,960RPM
29/1/2020 15:06:25 PM,39.00°C,44.00°C,57.00°C,41.00°C,46.00°C,51.00°C,959RPM,1060RPM,1087RPM,1.45V,7%,47.00°C,796RPM,35.10°C,573RPM,575RPM,990RPM
29/1/2020 15:06:30 PM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,956RPM,1060RPM,1090RPM,0.92V,6%,47.00°C,797RPM,35.10°C,573RPM,573RPM,960RPM
29/1/2020 15:06:35 PM,39.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,957RPM,1058RPM,1089RPM,0.92V,7%,47.00°C,796RPM,35.10°C,569RPM,571RPM,960RPM
29/1/2020 15:06:40 PM,39.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,963RPM,1065RPM,1090RPM,1.40V,7%,47.00°C,797RPM,35.00°C,569RPM,575RPM,990RPM
29/1/2020 15:06:45 PM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,963RPM,1061RPM,1089RPM,1.40V,8%,47.00°C,797RPM,35.00°C,564RPM,571RPM,960RPM
29/1/2020 15:06:50 PM,39.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,956RPM,1060RPM,1087RPM,1.43V,6%,47.00°C,793RPM,35.00°C,569RPM,575RPM,990RPM
29/1/2020 15:06:55 PM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,963RPM,1063RPM,1089RPM,1.44V,8%,47.00°C,793RPM,35.00°C,571RPM,571RPM,990RPM
29/1/2020 15:07:00 PM,39.00°C,44.00°C,57.00°C,41.00°C,46.00°C,51.00°C,960RPM,1066RPM,1087RPM,0.92V,8%,47.00°C,794RPM,35.00°C,571RPM,575RPM,990RPM
29/1/2020 15:07:05 PM,39.00°C,44.00°C,60.00°C,41.00°C,46.00°C,51.00°C,957RPM,1070RPM,1087RPM,0.92V,6%,47.00°C,795RPM,35.00°C,571RPM,571RPM,960RPM
29/1/2020 15:07:10 PM,39.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,959RPM,1061RPM,1087RPM,1.42V,5%,47.00°C,795RPM,35.00°C,572RPM,575RPM,990RPM
29/1/2020 15:07:15 PM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,960RPM,1068RPM,1087RPM,1.42V,7%,47.00°C,795RPM,35.00°C,572RPM,571RPM,990RPM
29/1/2020 15:07:20 PM,39.00°C,44.00°C,62.00°C,41.00°C,46.00°C,51.00°C,963RPM,1065RPM,1087RPM,1.42V,5%,47.00°C,795RPM,35.10°C,573RPM,575RPM,960RPM
29/1/2020 15:07:25 PM,39.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,960RPM,1071RPM,1087RPM,1.42V,8%,47.00°C,795RPM,35.10°C,573RPM,571RPM,960RPM
29/1/2020 15:07:30 PM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,963RPM,1070RPM,1090RPM,1.43V,5%,47.00°C,795RPM,35.00°C,568RPM,572RPM,960RPM
29/1/2020 15:07:35 PM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,963RPM,1068RPM,1087RPM,1.44V,6%,47.00°C,796RPM,35.10°C,568RPM,571RPM,960RPM
29/1/2020 15:07:40 PM,39.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,951RPM,1066RPM,1089RPM,1.46V,5%,47.00°C,796RPM,35.00°C,568RPM,575RPM,960RPM
29/1/2020 15:07:45 PM,39.00°C,44.00°C,57.00°C,41.00°C,46.00°C,51.00°C,953RPM,1063RPM,1087RPM,1.42V,8%,47.00°C,797RPM,35.10°C,569RPM,571RPM,990RPM
29/1/2020 15:07:50 PM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,959RPM,1066RPM,1090RPM,1.40V,4%,47.00°C,796RPM,35.10°C,569RPM,575RPM,990RPM
29/1/2020 15:07:55 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,963RPM,1068RPM,1089RPM,1.42V,6%,47.00°C,797RPM,35.10°C,571RPM,571RPM,960RPM
29/1/2020 15:08:00 PM,39.00°C,44.00°C,57.00°C,41.00°C,46.00°C,51.00°C,959RPM,1060RPM,1087RPM,1.42V,7%,47.00°C,796RPM,35.10°C,571RPM,575RPM,990RPM
29/1/2020 15:08:05 PM,39.00°C,44.00°C,62.00°C,41.00°C,46.00°C,51.00°C,960RPM,1061RPM,1089RPM,0.94V,6%,47.00°C,797RPM,35.10°C,571RPM,571RPM,990RPM
29/1/2020 15:08:10 PM,39.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,960RPM,1065RPM,1090RPM,0.92V,6%,47.00°C,796RPM,35.10°C,572RPM,573RPM,990RPM
29/1/2020 15:08:15 PM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,962RPM,1063RPM,1089RPM,1.42V,6%,47.00°C,796RPM,35.10°C,572RPM,570RPM,960RPM
29/1/2020 15:08:20 PM,39.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,960RPM,1063RPM,1089RPM,1.44V,8%,47.00°C,796RPM,35.10°C,572RPM,573RPM,960RPM
29/1/2020 15:08:25 PM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,963RPM,1061RPM,1090RPM,0.92V,8%,47.00°C,797RPM,35.00°C,573RPM,569RPM,990RPM
29/1/2020 15:08:30 PM,39.00°C,44.00°C,58.00°C,41.00°C,46.00°C,51.00°C,959RPM,1061RPM,1087RPM,1.42V,5%,47.00°C,796RPM,35.10°C,573RPM,573RPM,960RPM
29/1/2020 15:08:35 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,960RPM,1065RPM,1087RPM,0.92V,10%,47.00°C,797RPM,35.00°C,571RPM,571RPM,960RPM
29/1/2020 15:08:40 PM,39.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,962RPM,1061RPM,1089RPM,1.42V,6%,47.00°C,796RPM,35.00°C,571RPM,575RPM,960RPM
29/1/2020 15:08:45 PM,39.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,959RPM,1066RPM,1089RPM,0.92V,7%,47.00°C,797RPM,35.00°C,571RPM,571RPM,960RPM
29/1/2020 15:08:50 PM,39.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,963RPM,1066RPM,1089RPM,1.45V,6%,47.00°C,797RPM,35.00°C,572RPM,574RPM,990RPM
29/1/2020 15:08:55 PM,39.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,959RPM,1063RPM,1085RPM,0.92V,8%,47.00°C,796RPM,35.00°C,573RPM,573RPM,960RPM
29/1/2020 15:09:00 PM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,956RPM,1063RPM,1087RPM,1.45V,9%,47.00°C,796RPM,35.00°C,562RPM,575RPM,960RPM
29/1/2020 15:09:05 PM,39.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,960RPM,1063RPM,1089RPM,0.92V,8%,47.00°C,795RPM,35.00°C,567RPM,571RPM,990RPM
29/1/2020 15:09:10 PM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,963RPM,1065RPM,1090RPM,1.45V,9%,47.00°C,797RPM,35.00°C,568RPM,575RPM,960RPM
29/1/2020 15:09:15 PM,39.00°C,44.00°C,59.00°C,41.00°C,46.00°C,51.00°C,952RPM,1068RPM,1087RPM,1.42V,5%,47.00°C,796RPM,35.00°C,568RPM,571RPM,960RPM
29/1/2020 15:09:20 PM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,951RPM,1061RPM,1089RPM,0.92V,6%,47.00°C,796RPM,35.00°C,569RPM,573RPM,960RPM
29/1/2020 15:09:25 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,960RPM,1063RPM,1087RPM,1.45V,4%,47.00°C,793RPM,35.00°C,569RPM,570RPM,990RPM
29/1/2020 15:09:30 PM,39.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,962RPM,1063RPM,1090RPM,1.46V,6%,47.00°C,794RPM,35.00°C,569RPM,573RPM,960RPM
29/1/2020 15:09:35 PM,39.00°C,44.00°C,59.00°C,41.00°C,46.00°C,51.00°C,960RPM,1066RPM,1092RPM,1.43V,7%,47.00°C,793RPM,35.00°C,569RPM,575RPM,990RPM
29/1/2020 15:09:40 PM,39.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,964RPM,1066RPM,1092RPM,1.42V,6%,47.00°C,793RPM,35.00°C,569RPM,573RPM,960RPM
29/1/2020 15:09:45 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,963RPM,1066RPM,1089RPM,1.43V,5%,47.00°C,794RPM,35.00°C,569RPM,575RPM,960RPM
29/1/2020 15:09:50 PM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,963RPM,1066RPM,1089RPM,1.42V,6%,47.00°C,795RPM,35.00°C,569RPM,572RPM,960RPM
29/1/2020 15:09:55 PM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,959RPM,1066RPM,1092RPM,1.46V,4%,47.00°C,794RPM,35.10°C,569RPM,575RPM,960RPM
29/1/2020 15:10:00 PM,39.00°C,44.00°C,58.00°C,41.00°C,46.00°C,51.00°C,959RPM,1065RPM,1090RPM,0.91V,7%,47.00°C,793RPM,35.10°C,569RPM,571RPM,990RPM
29/1/2020 15:10:05 PM,39.00°C,44.00°C,60.00°C,41.00°C,46.00°C,51.00°C,956RPM,1065RPM,1094RPM,1.43V,5%,47.00°C,795RPM,35.00°C,571RPM,573RPM,960RPM
29/1/2020 15:10:10 PM,39.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,962RPM,1065RPM,1094RPM,1.44V,10%,47.00°C,795RPM,35.10°C,571RPM,571RPM,960RPM
29/1/2020 15:10:15 PM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,960RPM,1063RPM,1089RPM,1.43V,5%,47.00°C,794RPM,35.10°C,571RPM,573RPM,990RPM
29/1/2020 15:10:20 PM,39.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,963RPM,1068RPM,1090RPM,1.44V,7%,47.00°C,794RPM,35.00°C,569RPM,567RPM,990RPM
29/1/2020 15:10:25 PM,39.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,953RPM,1065RPM,1089RPM,0.91V,7%,47.00°C,795RPM,35.00°C,573RPM,575RPM,990RPM
29/1/2020 15:10:30 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,959RPM,1065RPM,1089RPM,0.92V,7%,47.00°C,797RPM,35.00°C,573RPM,573RPM,960RPM
29/1/2020 15:10:35 PM,39.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,960RPM,1066RPM,1090RPM,1.42V,6%,47.00°C,795RPM,35.10°C,573RPM,575RPM,990RPM
29/1/2020 15:10:40 PM,39.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,962RPM,1068RPM,1092RPM,1.42V,7%,47.00°C,794RPM,35.10°C,573RPM,572RPM,960RPM
29/1/2020 15:10:45 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,960RPM,1060RPM,1092RPM,1.44V,6%,47.00°C,794RPM,35.10°C,573RPM,575RPM,960RPM
29/1/2020 15:10:50 PM,39.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,963RPM,1063RPM,1090RPM,1.43V,6%,47.00°C,794RPM,35.00°C,573RPM,571RPM,990RPM
29/1/2020 15:10:55 PM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,963RPM,1066RPM,1090RPM,1.43V,8%,47.00°C,795RPM,35.10°C,573RPM,573RPM,960RPM
29/1/2020 15:11:00 PM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,959RPM,1061RPM,1090RPM,1.45V,5%,47.00°C,794RPM,35.00°C,573RPM,571RPM,960RPM
29/1/2020 15:11:05 PM,39.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,959RPM,1060RPM,1090RPM,1.43V,9%,47.00°C,794RPM,35.10°C,573RPM,573RPM,960RPM
29/1/2020 15:11:10 PM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,959RPM,1061RPM,1092RPM,0.95V,7%,47.00°C,793RPM,35.10°C,573RPM,575RPM,960RPM
29/1/2020 15:11:15 PM,39.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,963RPM,1065RPM,1090RPM,1.40V,6%,47.00°C,795RPM,35.10°C,573RPM,571RPM,960RPM
29/1/2020 15:11:20 PM,39.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,959RPM,1068RPM,1090RPM,1.42V,6%,48.00°C,795RPM,35.00°C,573RPM,573RPM,990RPM
29/1/2020 15:11:25 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,963RPM,1065RPM,1089RPM,1.43V,5%,47.00°C,793RPM,35.10°C,573RPM,571RPM,990RPM
29/1/2020 15:11:30 PM,39.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,963RPM,1068RPM,1090RPM,0.92V,7%,47.00°C,794RPM,35.10°C,573RPM,573RPM,960RPM
29/1/2020 15:11:35 PM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,960RPM,1065RPM,1090RPM,1.44V,6%,47.00°C,793RPM,35.10°C,573RPM,575RPM,990RPM
29/1/2020 15:11:40 PM,39.00°C,44.00°C,61.00°C,41.00°C,46.00°C,51.00°C,964RPM,1063RPM,1087RPM,1.42V,5%,47.00°C,794RPM,35.00°C,569RPM,574RPM,990RPM
29/1/2020 15:11:45 PM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,953RPM,1063RPM,1090RPM,1.44V,7%,47.00°C,793RPM,35.00°C,569RPM,571RPM,960RPM
29/1/2020 15:11:50 PM,39.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,953RPM,1061RPM,1089RPM,1.43V,9%,47.00°C,794RPM,35.10°C,571RPM,575RPM,990RPM
29/1/2020 15:11:55 PM,39.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,956RPM,1068RPM,1089RPM,1.42V,6%,47.00°C,794RPM,35.10°C,571RPM,571RPM,960RPM
29/1/2020 15:12:00 PM,39.00°C,45.00°C,52.00°C,41.00°C,46.00°C,51.00°C,960RPM,1063RPM,1087RPM,1.50V,7%,47.00°C,794RPM,35.00°C,571RPM,573RPM,990RPM
29/1/2020 15:12:05 PM,39.00°C,44.00°C,59.00°C,41.00°C,46.00°C,51.00°C,960RPM,1065RPM,1089RPM,1.46V,4%,47.00°C,794RPM,35.10°C,571RPM,570RPM,960RPM
29/1/2020 15:12:10 PM,39.00°C,45.00°C,52.00°C,41.00°C,46.00°C,51.00°C,959RPM,1060RPM,1089RPM,1.43V,6%,47.00°C,793RPM,35.00°C,571RPM,573RPM,960RPM
29/1/2020 15:12:15 PM,39.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,960RPM,1063RPM,1092RPM,1.39V,7%,47.00°C,794RPM,35.00°C,571RPM,575RPM,960RPM
29/1/2020 15:12:20 PM,39.00°C,45.00°C,54.00°C,41.00°C,46.00°C,51.00°C,959RPM,1058RPM,1085RPM,1.44V,5%,47.00°C,795RPM,35.10°C,571RPM,571RPM,960RPM
29/1/2020 15:12:25 PM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,963RPM,1068RPM,1092RPM,0.92V,6%,47.00°C,794RPM,35.10°C,571RPM,574RPM,990RPM
29/1/2020 15:12:30 PM,39.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,960RPM,1066RPM,1087RPM,0.92V,6%,47.00°C,795RPM,35.10°C,571RPM,571RPM,990RPM
29/1/2020 15:12:35 PM,39.00°C,44.00°C,57.00°C,41.00°C,46.00°C,51.00°C,962RPM,1063RPM,1089RPM,1.45V,6%,47.00°C,796RPM,35.10°C,570RPM,573RPM,960RPM
29/1/2020 15:12:40 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,963RPM,1061RPM,1089RPM,0.92V,5%,47.00°C,789RPM,35.10°C,570RPM,575RPM,960RPM
29/1/2020 15:12:45 PM,39.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,959RPM,1063RPM,1087RPM,1.45V,9%,47.00°C,790RPM,35.10°C,570RPM,573RPM,960RPM
29/1/2020 15:12:50 PM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,959RPM,1066RPM,1090RPM,0.92V,7%,47.00°C,789RPM,35.10°C,570RPM,575RPM,960RPM
29/1/2020 15:12:55 PM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,957RPM,1061RPM,1087RPM,0.94V,5%,47.00°C,791RPM,35.10°C,570RPM,571RPM,990RPM
29/1/2020 15:13:00 PM,39.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,963RPM,1065RPM,1090RPM,1.43V,7%,47.00°C,790RPM,35.10°C,570RPM,573RPM,990RPM
29/1/2020 15:13:05 PM,39.00°C,45.00°C,57.00°C,41.00°C,46.00°C,51.00°C,953RPM,1061RPM,1089RPM,0.92V,7%,47.00°C,790RPM,35.10°C,573RPM,573RPM,960RPM
29/1/2020 15:13:10 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,953RPM,1065RPM,1089RPM,1.42V,7%,47.00°C,789RPM,35.10°C,573RPM,575RPM,990RPM
