Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
5/3/2020 08:23:38 AM,37.00°C,44.00°C,43.00°C,40.00°C,43.00°C,46.00°C,943RPM,1070RPM,1066RPM,0.91V,4%,51.00°C,0RPM,29.30°C,669RPM,678RPM,960RPM
5/3/2020 08:23:43 AM,37.00°C,44.00°C,44.00°C,40.00°C,43.00°C,46.00°C,938RPM,1071RPM,1060RPM,1.44V,4%,51.00°C,0RPM,29.30°C,654RPM,667RPM,960RPM
5/3/2020 08:23:48 AM,37.00°C,44.00°C,52.00°C,40.00°C,43.00°C,46.00°C,939RPM,1073RPM,1061RPM,1.42V,3%,51.00°C,0RPM,29.20°C,650RPM,662RPM,960RPM
5/3/2020 08:23:53 AM,37.00°C,44.00°C,45.00°C,40.00°C,43.00°C,46.00°C,940RPM,1071RPM,1061RPM,0.90V,4%,52.00°C,0RPM,29.10°C,646RPM,655RPM,960RPM
5/3/2020 08:23:58 AM,37.00°C,44.00°C,58.00°C,40.00°C,43.00°C,46.00°C,936RPM,1071RPM,1061RPM,1.42V,12%,52.00°C,0RPM,29.10°C,635RPM,646RPM,960RPM
5/3/2020 08:24:03 AM,37.00°C,44.00°C,53.00°C,41.00°C,43.00°C,46.00°C,939RPM,1075RPM,1061RPM,0.92V,7%,53.00°C,0RPM,29.10°C,632RPM,640RPM,960RPM
5/3/2020 08:24:08 AM,37.00°C,44.00°C,55.00°C,40.00°C,43.00°C,46.00°C,938RPM,1070RPM,1066RPM,0.89V,3%,52.00°C,823RPM,29.10°C,630RPM,640RPM,930RPM
5/3/2020 08:24:13 AM,37.00°C,44.00°C,56.00°C,40.00°C,43.00°C,46.00°C,936RPM,1073RPM,1061RPM,1.42V,2%,52.00°C,880RPM,29.10°C,627RPM,638RPM,960RPM
5/3/2020 08:24:18 AM,37.00°C,44.00°C,51.00°C,40.00°C,43.00°C,46.00°C,939RPM,1073RPM,1068RPM,0.90V,2%,52.00°C,908RPM,29.10°C,631RPM,640RPM,960RPM
5/3/2020 08:24:23 AM,37.00°C,44.00°C,52.00°C,40.00°C,43.00°C,46.00°C,936RPM,1070RPM,1068RPM,0.89V,2%,51.00°C,883RPM,29.10°C,624RPM,636RPM,960RPM
5/3/2020 08:24:28 AM,37.00°C,44.00°C,56.00°C,40.00°C,43.00°C,46.00°C,938RPM,1070RPM,1070RPM,1.43V,2%,51.00°C,835RPM,29.00°C,624RPM,633RPM,960RPM
5/3/2020 08:24:33 AM,37.00°C,44.00°C,52.00°C,40.00°C,43.00°C,46.00°C,936RPM,1073RPM,1060RPM,1.42V,3%,51.00°C,795RPM,29.00°C,621RPM,627RPM,960RPM
5/3/2020 08:24:38 AM,37.00°C,44.00°C,53.00°C,40.00°C,43.00°C,46.00°C,936RPM,1071RPM,1063RPM,0.91V,2%,50.00°C,794RPM,29.00°C,618RPM,627RPM,960RPM
5/3/2020 08:24:43 AM,37.00°C,44.00°C,55.00°C,40.00°C,43.00°C,46.00°C,940RPM,1071RPM,1070RPM,1.39V,12%,50.00°C,794RPM,29.00°C,620RPM,627RPM,960RPM
5/3/2020 08:24:48 AM,37.00°C,44.00°C,51.00°C,40.00°C,43.00°C,46.00°C,936RPM,1070RPM,1068RPM,0.92V,7%,50.00°C,794RPM,29.00°C,616RPM,627RPM,960RPM
5/3/2020 08:24:53 AM,37.00°C,44.00°C,52.00°C,40.00°C,43.00°C,46.00°C,936RPM,1070RPM,1066RPM,1.43V,6%,50.00°C,794RPM,29.00°C,620RPM,627RPM,960RPM
5/3/2020 08:24:58 AM,37.00°C,44.00°C,54.00°C,40.00°C,43.00°C,46.00°C,939RPM,1071RPM,1061RPM,1.45V,3%,50.00°C,794RPM,29.10°C,623RPM,627RPM,960RPM
5/3/2020 08:25:03 AM,37.00°C,44.00°C,51.00°C,40.00°C,43.00°C,46.00°C,940RPM,1068RPM,1070RPM,1.44V,5%,50.00°C,795RPM,29.10°C,621RPM,634RPM,960RPM
5/3/2020 08:25:08 AM,37.00°C,44.00°C,47.00°C,40.00°C,43.00°C,46.00°C,941RPM,1068RPM,1073RPM,1.34V,5%,49.00°C,794RPM,29.20°C,627RPM,637RPM,960RPM
5/3/2020 08:25:13 AM,37.00°C,44.00°C,53.00°C,40.00°C,43.00°C,46.00°C,939RPM,1070RPM,1075RPM,1.49V,3%,49.00°C,794RPM,29.20°C,631RPM,643RPM,960RPM
5/3/2020 08:25:18 AM,37.00°C,44.00°C,55.00°C,40.00°C,43.00°C,46.00°C,943RPM,1073RPM,1070RPM,1.45V,4%,49.00°C,795RPM,29.20°C,634RPM,643RPM,930RPM
5/3/2020 08:25:23 AM,37.00°C,44.00°C,49.00°C,40.00°C,43.00°C,46.00°C,934RPM,1071RPM,1063RPM,1.42V,6%,49.00°C,794RPM,29.20°C,639RPM,651RPM,960RPM
5/3/2020 08:25:28 AM,37.00°C,44.00°C,56.00°C,40.00°C,43.00°C,46.00°C,934RPM,1070RPM,1065RPM,1.43V,15%,49.00°C,794RPM,29.20°C,643RPM,650RPM,960RPM
5/3/2020 08:25:33 AM,37.00°C,44.00°C,49.00°C,40.00°C,43.00°C,46.00°C,939RPM,1073RPM,1071RPM,1.42V,5%,49.00°C,794RPM,29.20°C,639RPM,647RPM,960RPM
5/3/2020 08:25:38 AM,37.00°C,44.00°C,51.00°C,40.00°C,43.00°C,46.00°C,938RPM,1070RPM,1068RPM,1.43V,7%,48.00°C,795RPM,29.20°C,641RPM,651RPM,960RPM
5/3/2020 08:25:43 AM,37.00°C,44.00°C,48.00°C,40.00°C,43.00°C,46.00°C,936RPM,1073RPM,1071RPM,0.92V,4%,48.00°C,794RPM,29.30°C,646RPM,651RPM,960RPM
5/3/2020 08:25:48 AM,37.00°C,44.00°C,55.00°C,40.00°C,43.00°C,46.00°C,936RPM,1071RPM,1065RPM,1.43V,3%,48.00°C,794RPM,29.30°C,650RPM,657RPM,960RPM
5/3/2020 08:25:53 AM,38.00°C,44.00°C,48.00°C,40.00°C,43.00°C,46.00°C,939RPM,1071RPM,1065RPM,1.43V,3%,48.00°C,793RPM,29.30°C,651RPM,660RPM,960RPM
5/3/2020 08:25:58 AM,38.00°C,44.00°C,55.00°C,40.00°C,43.00°C,46.00°C,936RPM,1071RPM,1070RPM,0.91V,5%,48.00°C,795RPM,29.30°C,540RPM,660RPM,960RPM
5/3/2020 08:26:03 AM,37.00°C,44.00°C,61.00°C,40.00°C,43.00°C,46.00°C,939RPM,1071RPM,1063RPM,0.95V,3%,48.00°C,795RPM,29.20°C,645RPM,660RPM,960RPM
5/3/2020 08:26:08 AM,37.00°C,44.00°C,52.00°C,40.00°C,43.00°C,46.00°C,936RPM,1071RPM,1063RPM,1.43V,4%,48.00°C,794RPM,29.20°C,644RPM,660RPM,930RPM
5/3/2020 08:26:13 AM,38.00°C,44.00°C,49.00°C,40.00°C,43.00°C,46.00°C,940RPM,1071RPM,1070RPM,1.44V,4%,48.00°C,794RPM,29.20°C,643RPM,660RPM,960RPM
5/3/2020 08:26:18 AM,38.00°C,44.00°C,50.00°C,40.00°C,43.00°C,47.00°C,940RPM,1071RPM,1070RPM,1.45V,7%,48.00°C,794RPM,29.20°C,643RPM,654RPM,960RPM
5/3/2020 08:26:23 AM,38.00°C,45.00°C,54.00°C,40.00°C,43.00°C,46.00°C,936RPM,1070RPM,1070RPM,1.44V,3%,48.00°C,794RPM,29.20°C,643RPM,654RPM,960RPM
5/3/2020 08:26:28 AM,38.00°C,44.00°C,50.00°C,40.00°C,43.00°C,46.00°C,939RPM,1071RPM,1070RPM,1.46V,3%,48.00°C,794RPM,29.20°C,643RPM,654RPM,960RPM
5/3/2020 08:26:33 AM,38.00°C,44.00°C,53.00°C,40.00°C,43.00°C,46.00°C,940RPM,1070RPM,1063RPM,1.44V,4%,47.00°C,794RPM,29.20°C,647RPM,654RPM,960RPM
5/3/2020 08:26:38 AM,38.00°C,45.00°C,55.00°C,40.00°C,43.00°C,46.00°C,939RPM,1071RPM,1070RPM,1.44V,3%,48.00°C,795RPM,29.20°C,645RPM,651RPM,960RPM
5/3/2020 08:26:43 AM,38.00°C,44.00°C,51.00°C,40.00°C,43.00°C,46.00°C,943RPM,1070RPM,1070RPM,0.91V,4%,47.00°C,794RPM,29.20°C,644RPM,651RPM,960RPM
5/3/2020 08:26:48 AM,38.00°C,44.00°C,53.00°C,40.00°C,43.00°C,46.00°C,940RPM,1071RPM,1071RPM,1.00V,9%,47.00°C,794RPM,29.20°C,639RPM,646RPM,960RPM
5/3/2020 08:26:53 AM,38.00°C,44.00°C,53.00°C,40.00°C,43.00°C,46.00°C,943RPM,1070RPM,1066RPM,1.43V,4%,47.00°C,795RPM,29.20°C,639RPM,651RPM,960RPM
5/3/2020 08:26:58 AM,38.00°C,44.00°C,49.00°C,40.00°C,43.00°C,46.00°C,941RPM,1071RPM,1065RPM,1.42V,3%,47.00°C,794RPM,29.20°C,645RPM,651RPM,960RPM
5/3/2020 08:27:03 AM,38.00°C,44.00°C,43.00°C,40.00°C,43.00°C,46.00°C,940RPM,1073RPM,1065RPM,0.91V,2%,47.00°C,795RPM,29.20°C,644RPM,651RPM,930RPM
5/3/2020 08:27:08 AM,38.00°C,44.00°C,56.00°C,40.00°C,43.00°C,46.00°C,940RPM,1071RPM,1068RPM,1.46V,5%,47.00°C,794RPM,29.20°C,647RPM,651RPM,960RPM
5/3/2020 08:27:13 AM,38.00°C,44.00°C,51.00°C,40.00°C,43.00°C,46.00°C,936RPM,1068RPM,1068RPM,0.90V,1%,47.00°C,794RPM,29.20°C,645RPM,651RPM,960RPM
5/3/2020 08:27:18 AM,38.00°C,44.00°C,52.00°C,40.00°C,42.00°C,46.00°C,941RPM,1071RPM,1063RPM,0.92V,2%,47.00°C,794RPM,29.20°C,643RPM,647RPM,960RPM
5/3/2020 08:27:23 AM,38.00°C,44.00°C,54.00°C,40.00°C,43.00°C,46.00°C,941RPM,1070RPM,1065RPM,1.42V,4%,47.00°C,794RPM,29.20°C,641RPM,651RPM,930RPM
5/3/2020 08:27:28 AM,38.00°C,44.00°C,49.00°C,40.00°C,42.00°C,46.00°C,941RPM,1070RPM,1068RPM,0.92V,2%,47.00°C,794RPM,29.20°C,642RPM,647RPM,960RPM
5/3/2020 08:27:33 AM,38.00°C,44.00°C,53.00°C,40.00°C,43.00°C,46.00°C,936RPM,1073RPM,1070RPM,1.42V,5%,47.00°C,795RPM,29.20°C,636RPM,645RPM,960RPM
5/3/2020 08:27:38 AM,38.00°C,44.00°C,50.00°C,40.00°C,43.00°C,46.00°C,939RPM,1071RPM,1066RPM,1.45V,5%,47.00°C,793RPM,29.20°C,637RPM,649RPM,960RPM
5/3/2020 08:27:43 AM,38.00°C,44.00°C,54.00°C,40.00°C,43.00°C,46.00°C,936RPM,1073RPM,1065RPM,1.44V,11%,47.00°C,794RPM,29.20°C,642RPM,651RPM,960RPM
5/3/2020 08:27:48 AM,38.00°C,44.00°C,47.00°C,40.00°C,43.00°C,46.00°C,939RPM,1071RPM,1071RPM,1.45V,5%,47.00°C,794RPM,29.40°C,646RPM,653RPM,960RPM
5/3/2020 08:27:53 AM,38.00°C,45.00°C,45.00°C,40.00°C,43.00°C,46.00°C,940RPM,1073RPM,1068RPM,0.94V,3%,47.00°C,794RPM,29.40°C,651RPM,659RPM,960RPM
5/3/2020 08:27:58 AM,38.00°C,45.00°C,58.00°C,40.00°C,43.00°C,47.00°C,936RPM,1071RPM,1070RPM,1.44V,4%,47.00°C,794RPM,29.40°C,666RPM,675RPM,960RPM
5/3/2020 08:28:03 AM,38.00°C,45.00°C,50.00°C,40.00°C,43.00°C,46.00°C,939RPM,1073RPM,1068RPM,1.42V,4%,47.00°C,794RPM,29.40°C,671RPM,684RPM,960RPM
5/3/2020 08:28:08 AM,38.00°C,45.00°C,54.00°C,40.00°C,43.00°C,46.00°C,936RPM,1073RPM,1065RPM,1.43V,5%,47.00°C,794RPM,29.40°C,675RPM,684RPM,960RPM
5/3/2020 08:28:13 AM,38.00°C,45.00°C,56.00°C,40.00°C,43.00°C,46.00°C,943RPM,1070RPM,1066RPM,1.43V,2%,47.00°C,794RPM,29.40°C,679RPM,690RPM,930RPM
5/3/2020 08:28:18 AM,38.00°C,44.00°C,48.00°C,40.00°C,43.00°C,46.00°C,939RPM,1073RPM,1071RPM,1.42V,5%,47.00°C,794RPM,29.40°C,676RPM,693RPM,960RPM
5/3/2020 08:28:23 AM,38.00°C,44.00°C,54.00°C,40.00°C,43.00°C,46.00°C,936RPM,1070RPM,1070RPM,1.42V,3%,47.00°C,794RPM,29.40°C,678RPM,690RPM,960RPM
5/3/2020 08:28:28 AM,38.00°C,45.00°C,47.00°C,40.00°C,43.00°C,46.00°C,934RPM,1071RPM,1061RPM,1.45V,6%,47.00°C,795RPM,29.40°C,681RPM,693RPM,960RPM
5/3/2020 08:28:33 AM,38.00°C,45.00°C,50.00°C,40.00°C,43.00°C,46.00°C,939RPM,1071RPM,1071RPM,1.45V,3%,47.00°C,793RPM,29.40°C,677RPM,690RPM,960RPM
5/3/2020 08:28:38 AM,38.00°C,45.00°C,47.00°C,40.00°C,43.00°C,46.00°C,939RPM,1073RPM,1066RPM,1.44V,3%,46.00°C,794RPM,29.40°C,678RPM,692RPM,960RPM
5/3/2020 08:28:43 AM,38.00°C,45.00°C,50.00°C,40.00°C,43.00°C,46.00°C,939RPM,1070RPM,1070RPM,1.43V,2%,46.00°C,794RPM,29.40°C,680RPM,689RPM,960RPM
5/3/2020 08:28:48 AM,38.00°C,45.00°C,53.00°C,40.00°C,43.00°C,46.00°C,939RPM,1070RPM,1061RPM,1.44V,4%,46.00°C,794RPM,29.40°C,681RPM,687RPM,960RPM
5/3/2020 08:28:53 AM,38.00°C,45.00°C,50.00°C,40.00°C,43.00°C,46.00°C,939RPM,1070RPM,1071RPM,1.44V,4%,46.00°C,793RPM,29.40°C,680RPM,691RPM,960RPM
5/3/2020 08:28:58 AM,38.00°C,44.00°C,54.00°C,40.00°C,43.00°C,46.00°C,939RPM,1073RPM,1070RPM,1.44V,7%,46.00°C,794RPM,29.40°C,676RPM,684RPM,960RPM
5/3/2020 08:29:03 AM,38.00°C,45.00°C,48.00°C,40.00°C,43.00°C,46.00°C,935RPM,1070RPM,1061RPM,1.43V,5%,47.00°C,794RPM,29.40°C,678RPM,690RPM,930RPM
5/3/2020 08:29:08 AM,38.00°C,45.00°C,55.00°C,40.00°C,43.00°C,46.00°C,939RPM,1071RPM,1066RPM,1.45V,3%,46.00°C,793RPM,29.40°C,680RPM,688RPM,960RPM
5/3/2020 08:29:13 AM,38.00°C,45.00°C,47.00°C,40.00°C,43.00°C,46.00°C,934RPM,1070RPM,1070RPM,1.43V,6%,46.00°C,794RPM,29.40°C,681RPM,690RPM,960RPM
5/3/2020 08:29:18 AM,38.00°C,45.00°C,50.00°C,40.00°C,43.00°C,46.00°C,939RPM,1071RPM,1070RPM,1.48V,4%,47.00°C,794RPM,29.50°C,681RPM,691RPM,960RPM
5/3/2020 08:29:23 AM,38.00°C,45.00°C,47.00°C,40.00°C,43.00°C,46.00°C,939RPM,1071RPM,1066RPM,0.98V,3%,46.00°C,794RPM,29.40°C,676RPM,687RPM,960RPM
5/3/2020 08:29:28 AM,38.00°C,45.00°C,48.00°C,40.00°C,43.00°C,46.00°C,936RPM,1073RPM,1068RPM,1.42V,4%,46.00°C,793RPM,29.40°C,682RPM,689RPM,960RPM
5/3/2020 08:29:33 AM,38.00°C,44.00°C,52.00°C,40.00°C,43.00°C,46.00°C,936RPM,1070RPM,1063RPM,1.42V,5%,46.00°C,793RPM,29.40°C,676RPM,690RPM,960RPM
5/3/2020 08:29:38 AM,38.00°C,44.00°C,55.00°C,40.00°C,43.00°C,46.00°C,935RPM,1071RPM,1066RPM,0.98V,3%,46.00°C,793RPM,29.40°C,680RPM,693RPM,960RPM
5/3/2020 08:29:43 AM,38.00°C,44.00°C,48.00°C,40.00°C,43.00°C,46.00°C,936RPM,1071RPM,1061RPM,1.44V,5%,46.00°C,794RPM,29.40°C,681RPM,693RPM,930RPM
5/3/2020 08:29:48 AM,38.00°C,45.00°C,54.00°C,40.00°C,43.00°C,46.00°C,938RPM,1070RPM,1065RPM,1.44V,5%,46.00°C,794RPM,29.40°C,678RPM,690RPM,960RPM
5/3/2020 08:29:53 AM,38.00°C,45.00°C,57.00°C,40.00°C,43.00°C,46.00°C,935RPM,1071RPM,1061RPM,1.44V,5%,46.00°C,794RPM,29.40°C,680RPM,687RPM,960RPM
5/3/2020 08:29:58 AM,38.00°C,45.00°C,49.00°C,40.00°C,43.00°C,46.00°C,936RPM,1068RPM,1063RPM,1.46V,3%,46.00°C,794RPM,29.40°C,677RPM,690RPM,960RPM
5/3/2020 08:30:03 AM,38.00°C,44.00°C,46.00°C,40.00°C,43.00°C,46.00°C,938RPM,1071RPM,1061RPM,1.42V,6%,47.00°C,793RPM,29.40°C,679RPM,687RPM,960RPM
5/3/2020 08:30:08 AM,38.00°C,44.00°C,58.00°C,40.00°C,43.00°C,46.00°C,936RPM,1070RPM,1065RPM,1.42V,5%,46.00°C,793RPM,29.40°C,682RPM,692RPM,930RPM
5/3/2020 08:30:13 AM,38.00°C,45.00°C,49.00°C,40.00°C,43.00°C,46.00°C,936RPM,1068RPM,1068RPM,1.42V,4%,46.00°C,794RPM,29.40°C,678RPM,689RPM,960RPM
5/3/2020 08:30:18 AM,38.00°C,44.00°C,47.00°C,40.00°C,43.00°C,46.00°C,939RPM,1068RPM,1061RPM,1.44V,3%,46.00°C,794RPM,29.40°C,680RPM,687RPM,960RPM
5/3/2020 08:30:23 AM,38.00°C,44.00°C,50.00°C,40.00°C,43.00°C,46.00°C,936RPM,1070RPM,1066RPM,1.42V,5%,47.00°C,793RPM,29.40°C,676RPM,690RPM,960RPM
5/3/2020 08:30:28 AM,38.00°C,45.00°C,53.00°C,40.00°C,43.00°C,46.00°C,939RPM,1071RPM,1066RPM,0.95V,6%,46.00°C,794RPM,29.40°C,678RPM,687RPM,960RPM
5/3/2020 08:30:33 AM,38.00°C,44.00°C,60.00°C,40.00°C,43.00°C,46.00°C,936RPM,1070RPM,1068RPM,1.39V,5%,47.00°C,794RPM,29.40°C,680RPM,691RPM,960RPM
5/3/2020 08:30:38 AM,38.00°C,44.00°C,51.00°C,40.00°C,43.00°C,46.00°C,940RPM,1071RPM,1063RPM,1.48V,3%,46.00°C,793RPM,29.40°C,682RPM,688RPM,960RPM
5/3/2020 08:30:43 AM,38.00°C,44.00°C,54.00°C,40.00°C,43.00°C,46.00°C,935RPM,1070RPM,1061RPM,1.42V,5%,47.00°C,794RPM,29.40°C,678RPM,691RPM,960RPM
5/3/2020 08:30:48 AM,38.00°C,45.00°C,51.00°C,40.00°C,43.00°C,46.00°C,936RPM,1068RPM,1065RPM,1.44V,3%,47.00°C,793RPM,29.40°C,678RPM,693RPM,960RPM
5/3/2020 08:30:53 AM,38.00°C,44.00°C,54.00°C,40.00°C,43.00°C,46.00°C,939RPM,1070RPM,1061RPM,1.44V,8%,47.00°C,794RPM,29.50°C,681RPM,689RPM,960RPM
5/3/2020 08:30:58 AM,38.00°C,44.00°C,56.00°C,40.00°C,43.00°C,46.00°C,939RPM,1068RPM,1065RPM,0.94V,4%,47.00°C,793RPM,29.50°C,681RPM,693RPM,960RPM
5/3/2020 08:31:03 AM,38.00°C,44.00°C,63.00°C,40.00°C,43.00°C,46.00°C,939RPM,1070RPM,1071RPM,1.42V,5%,47.00°C,792RPM,29.50°C,681RPM,695RPM,960RPM
5/3/2020 08:31:08 AM,38.00°C,44.00°C,53.00°C,40.00°C,43.00°C,46.00°C,934RPM,1073RPM,1063RPM,1.42V,2%,47.00°C,794RPM,29.50°C,687RPM,696RPM,960RPM
5/3/2020 08:31:13 AM,38.00°C,44.00°C,56.00°C,40.00°C,43.00°C,46.00°C,935RPM,1070RPM,1070RPM,0.91V,4%,47.00°C,793RPM,29.50°C,687RPM,702RPM,960RPM
5/3/2020 08:31:18 AM,38.00°C,44.00°C,51.00°C,40.00°C,43.00°C,46.00°C,935RPM,1073RPM,1063RPM,1.43V,6%,47.00°C,794RPM,29.40°C,687RPM,701RPM,960RPM
5/3/2020 08:31:23 AM,38.00°C,44.00°C,53.00°C,40.00°C,43.00°C,46.00°C,936RPM,1070RPM,1071RPM,1.39V,11%,47.00°C,793RPM,29.40°C,681RPM,696RPM,960RPM
5/3/2020 08:31:28 AM,38.00°C,44.00°C,55.00°C,40.00°C,43.00°C,46.00°C,936RPM,1071RPM,1063RPM,1.42V,2%,47.00°C,793RPM,29.40°C,679RPM,689RPM,960RPM
5/3/2020 08:31:33 AM,38.00°C,44.00°C,51.00°C,40.00°C,43.00°C,46.00°C,936RPM,1070RPM,1065RPM,0.98V,4%,46.00°C,794RPM,29.40°C,682RPM,693RPM,960RPM
5/3/2020 08:31:38 AM,38.00°C,44.00°C,54.00°C,40.00°C,43.00°C,46.00°C,939RPM,1068RPM,1068RPM,1.44V,5%,46.00°C,794RPM,29.40°C,677RPM,689RPM,960RPM
5/3/2020 08:31:43 AM,38.00°C,44.00°C,47.00°C,40.00°C,43.00°C,46.00°C,930RPM,1070RPM,1068RPM,1.44V,4%,46.00°C,794RPM,29.40°C,674RPM,687RPM,930RPM
5/3/2020 08:31:48 AM,38.00°C,44.00°C,55.00°C,40.00°C,43.00°C,46.00°C,939RPM,1073RPM,1066RPM,0.97V,2%,46.00°C,793RPM,29.40°C,676RPM,690RPM,960RPM
5/3/2020 08:31:53 AM,38.00°C,44.00°C,46.00°C,40.00°C,43.00°C,46.00°C,936RPM,1070RPM,1066RPM,1.45V,4%,46.00°C,792RPM,29.30°C,666RPM,679RPM,960RPM
5/3/2020 08:31:58 AM,38.00°C,44.00°C,52.00°C,40.00°C,43.00°C,46.00°C,936RPM,1071RPM,1065RPM,1.42V,3%,46.00°C,795RPM,29.30°C,660RPM,667RPM,960RPM
5/3/2020 08:32:03 AM,38.00°C,44.00°C,46.00°C,40.00°C,43.00°C,46.00°C,939RPM,1071RPM,1070RPM,1.42V,3%,46.00°C,794RPM,29.30°C,654RPM,662RPM,960RPM
5/3/2020 08:32:08 AM,38.00°C,44.00°C,49.00°C,40.00°C,43.00°C,46.00°C,936RPM,1073RPM,1070RPM,0.94V,3%,46.00°C,793RPM,29.30°C,654RPM,666RPM,960RPM
5/3/2020 08:32:13 AM,38.00°C,44.00°C,54.00°C,40.00°C,43.00°C,46.00°C,936RPM,1073RPM,1071RPM,1.42V,5%,46.00°C,794RPM,29.30°C,651RPM,664RPM,960RPM
5/3/2020 08:32:18 AM,38.00°C,44.00°C,56.00°C,40.00°C,43.00°C,46.00°C,938RPM,1068RPM,1073RPM,1.42V,4%,47.00°C,795RPM,29.30°C,651RPM,665RPM,960RPM
5/3/2020 08:32:23 AM,38.00°C,44.00°C,48.00°C,40.00°C,43.00°C,46.00°C,939RPM,1068RPM,1068RPM,1.43V,3%,46.00°C,793RPM,29.30°C,651RPM,660RPM,960RPM
5/3/2020 08:32:28 AM,38.00°C,44.00°C,46.00°C,40.00°C,43.00°C,46.00°C,936RPM,1070RPM,1063RPM,1.45V,5%,46.00°C,794RPM,29.20°C,647RPM,660RPM,960RPM
5/3/2020 08:32:33 AM,38.00°C,44.00°C,49.00°C,40.00°C,43.00°C,46.00°C,935RPM,1071RPM,1070RPM,1.45V,5%,46.00°C,793RPM,29.20°C,645RPM,660RPM,960RPM
5/3/2020 08:32:38 AM,38.00°C,44.00°C,52.00°C,39.00°C,43.00°C,46.00°C,936RPM,1071RPM,1071RPM,0.91V,3%,46.00°C,794RPM,29.20°C,644RPM,654RPM,930RPM
5/3/2020 08:32:43 AM,38.00°C,44.00°C,59.00°C,40.00°C,43.00°C,46.00°C,940RPM,1070RPM,1070RPM,1.45V,2%,46.00°C,794RPM,29.20°C,638RPM,654RPM,960RPM
5/3/2020 08:32:48 AM,38.00°C,44.00°C,51.00°C,40.00°C,43.00°C,46.00°C,941RPM,1070RPM,1070RPM,1.43V,5%,46.00°C,794RPM,29.20°C,641RPM,651RPM,960RPM
5/3/2020 08:32:53 AM,38.00°C,44.00°C,53.00°C,40.00°C,43.00°C,46.00°C,936RPM,1071RPM,1068RPM,1.43V,2%,46.00°C,794RPM,29.30°C,641RPM,645RPM,960RPM
5/3/2020 08:32:58 AM,38.00°C,44.00°C,49.00°C,40.00°C,43.00°C,46.00°C,940RPM,1070RPM,1061RPM,1.42V,2%,46.00°C,793RPM,29.20°C,643RPM,651RPM,960RPM
5/3/2020 08:33:03 AM,38.00°C,44.00°C,50.00°C,39.00°C,43.00°C,46.00°C,938RPM,1071RPM,1061RPM,1.42V,4%,46.00°C,793RPM,29.30°C,638RPM,651RPM,960RPM
5/3/2020 08:33:08 AM,38.00°C,44.00°C,45.00°C,39.00°C,43.00°C,46.00°C,936RPM,1068RPM,1070RPM,1.44V,5%,46.00°C,794RPM,29.20°C,640RPM,647RPM,960RPM
5/3/2020 08:33:13 AM,38.00°C,44.00°C,50.00°C,39.00°C,43.00°C,46.00°C,940RPM,1073RPM,1063RPM,1.44V,3%,46.00°C,0RPM,29.20°C,642RPM,651RPM,930RPM
5/3/2020 08:33:18 AM,38.00°C,44.00°C,52.00°C,40.00°C,43.00°C,46.00°C,936RPM,1071RPM,1061RPM,1.42V,7%,46.00°C,0RPM,29.20°C,643RPM,651RPM,960RPM
5/3/2020 08:33:23 AM,37.00°C,44.00°C,55.00°C,40.00°C,43.00°C,46.00°C,936RPM,1073RPM,1061RPM,1.42V,5%,47.00°C,0RPM,29.20°C,639RPM,648RPM,960RPM
5/3/2020 08:33:28 AM,37.00°C,44.00°C,51.00°C,40.00°C,43.00°C,46.00°C,936RPM,1071RPM,1066RPM,1.42V,3%,47.00°C,0RPM,29.20°C,641RPM,651RPM,930RPM
5/3/2020 08:33:33 AM,37.00°C,44.00°C,53.00°C,40.00°C,43.00°C,46.00°C,939RPM,1068RPM,1066RPM,1.44V,5%,48.00°C,0RPM,29.20°C,643RPM,651RPM,960RPM
5/3/2020 08:33:38 AM,37.00°C,44.00°C,46.00°C,40.00°C,43.00°C,46.00°C,938RPM,1071RPM,1065RPM,1.43V,4%,48.00°C,0RPM,29.20°C,638RPM,648RPM,960RPM
5/3/2020 08:33:43 AM,37.00°C,44.00°C,52.00°C,40.00°C,43.00°C,46.00°C,935RPM,1071RPM,1068RPM,1.44V,4%,49.00°C,0RPM,29.20°C,640RPM,651RPM,960RPM
5/3/2020 08:33:48 AM,37.00°C,44.00°C,45.00°C,40.00°C,43.00°C,46.00°C,938RPM,1070RPM,1061RPM,1.42V,3%,50.00°C,0RPM,29.10°C,642RPM,651RPM,960RPM
5/3/2020 08:33:53 AM,37.00°C,44.00°C,48.00°C,40.00°C,43.00°C,46.00°C,939RPM,1073RPM,1060RPM,1.46V,3%,50.00°C,0RPM,29.20°C,641RPM,651RPM,960RPM
5/3/2020 08:33:58 AM,37.00°C,44.00°C,45.00°C,40.00°C,43.00°C,46.00°C,936RPM,1070RPM,1070RPM,1.45V,3%,50.00°C,0RPM,29.10°C,639RPM,651RPM,960RPM
5/3/2020 08:34:03 AM,37.00°C,44.00°C,48.00°C,40.00°C,43.00°C,46.00°C,936RPM,1073RPM,1061RPM,0.91V,4%,51.00°C,0RPM,29.10°C,634RPM,643RPM,960RPM
5/3/2020 08:34:08 AM,37.00°C,44.00°C,53.00°C,40.00°C,43.00°C,46.00°C,936RPM,1071RPM,1068RPM,1.42V,4%,51.00°C,0RPM,29.10°C,629RPM,640RPM,960RPM
