Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
23/1/2020 20:08:25 PM,34.00°C,41.00°C,45.00°C,38.00°C,37.00°C,46.00°C,964RPM,935RPM,980RPM,1.43V,5%,47.00°C,787RPM,30.00°C,477RPM,471RPM,960RPM
23/1/2020 20:08:30 PM,34.00°C,41.00°C,46.00°C,38.00°C,37.00°C,45.00°C,960RPM,936RPM,977RPM,0.91V,3%,47.00°C,786RPM,30.00°C,477RPM,469RPM,960RPM
23/1/2020 20:08:35 PM,35.00°C,41.00°C,47.00°C,38.00°C,37.00°C,45.00°C,957RPM,936RPM,980RPM,1.43V,8%,47.00°C,786RPM,30.00°C,477RPM,471RPM,990RPM
23/1/2020 20:08:40 PM,35.00°C,42.00°C,44.00°C,38.00°C,37.00°C,45.00°C,957RPM,935RPM,974RPM,1.44V,5%,47.00°C,787RPM,30.10°C,483RPM,466RPM,960RPM
23/1/2020 20:08:45 PM,35.00°C,42.00°C,45.00°C,38.00°C,37.00°C,46.00°C,960RPM,935RPM,974RPM,0.92V,3%,47.00°C,787RPM,30.10°C,480RPM,471RPM,990RPM
23/1/2020 20:08:50 PM,35.00°C,42.00°C,47.00°C,38.00°C,37.00°C,46.00°C,957RPM,936RPM,977RPM,1.42V,5%,47.00°C,787RPM,30.10°C,480RPM,471RPM,990RPM
23/1/2020 20:08:55 PM,35.00°C,42.00°C,43.00°C,38.00°C,37.00°C,46.00°C,957RPM,938RPM,978RPM,0.94V,4%,47.00°C,787RPM,30.10°C,480RPM,471RPM,960RPM
23/1/2020 20:09:00 PM,35.00°C,42.00°C,45.00°C,38.00°C,37.00°C,46.00°C,957RPM,936RPM,974RPM,1.44V,4%,46.00°C,786RPM,30.10°C,480RPM,471RPM,960RPM
23/1/2020 20:09:05 PM,35.00°C,42.00°C,46.00°C,38.00°C,37.00°C,46.00°C,953RPM,936RPM,981RPM,1.45V,5%,46.00°C,786RPM,30.10°C,481RPM,467RPM,960RPM
23/1/2020 20:09:10 PM,35.00°C,42.00°C,42.00°C,38.00°C,37.00°C,46.00°C,960RPM,936RPM,983RPM,0.92V,3%,46.00°C,787RPM,30.20°C,480RPM,471RPM,960RPM
23/1/2020 20:09:15 PM,35.00°C,42.00°C,44.00°C,38.00°C,37.00°C,46.00°C,960RPM,938RPM,974RPM,0.91V,4%,46.00°C,787RPM,30.20°C,480RPM,471RPM,960RPM
23/1/2020 20:09:20 PM,35.00°C,42.00°C,46.00°C,38.00°C,37.00°C,46.00°C,956RPM,936RPM,977RPM,0.92V,4%,46.00°C,787RPM,30.20°C,480RPM,471RPM,960RPM
23/1/2020 20:09:25 PM,35.00°C,42.00°C,42.00°C,38.00°C,37.00°C,46.00°C,955RPM,938RPM,977RPM,0.92V,3%,46.00°C,787RPM,30.20°C,483RPM,471RPM,990RPM
23/1/2020 20:09:30 PM,35.00°C,42.00°C,43.00°C,38.00°C,37.00°C,46.00°C,960RPM,938RPM,973RPM,0.92V,3%,46.00°C,788RPM,30.20°C,480RPM,468RPM,960RPM
23/1/2020 20:09:35 PM,35.00°C,42.00°C,45.00°C,38.00°C,37.00°C,46.00°C,956RPM,936RPM,978RPM,1.44V,2%,46.00°C,787RPM,30.30°C,480RPM,471RPM,960RPM
23/1/2020 20:09:40 PM,35.00°C,42.00°C,50.00°C,38.00°C,38.00°C,46.00°C,957RPM,936RPM,980RPM,0.92V,3%,46.00°C,787RPM,30.30°C,480RPM,471RPM,960RPM
23/1/2020 20:09:45 PM,35.00°C,42.00°C,42.00°C,38.00°C,38.00°C,46.00°C,952RPM,938RPM,980RPM,0.92V,2%,46.00°C,787RPM,30.30°C,481RPM,471RPM,960RPM
23/1/2020 20:09:50 PM,35.00°C,42.00°C,48.00°C,38.00°C,38.00°C,46.00°C,959RPM,939RPM,973RPM,1.40V,4%,46.00°C,0RPM,30.30°C,480RPM,471RPM,960RPM
23/1/2020 20:09:55 PM,35.00°C,42.00°C,50.00°C,38.00°C,38.00°C,46.00°C,956RPM,938RPM,977RPM,0.90V,3%,46.00°C,0RPM,30.40°C,480RPM,465RPM,960RPM
23/1/2020 20:10:00 PM,35.00°C,42.00°C,42.00°C,38.00°C,38.00°C,46.00°C,957RPM,938RPM,980RPM,0.90V,3%,46.00°C,0RPM,30.40°C,480RPM,471RPM,960RPM
23/1/2020 20:10:05 PM,35.00°C,42.00°C,48.00°C,38.00°C,38.00°C,46.00°C,962RPM,941RPM,978RPM,0.91V,3%,47.00°C,0RPM,30.40°C,480RPM,471RPM,960RPM
23/1/2020 20:10:10 PM,35.00°C,42.00°C,49.00°C,39.00°C,38.00°C,46.00°C,962RPM,939RPM,980RPM,1.39V,3%,47.00°C,0RPM,30.40°C,480RPM,466RPM,960RPM
23/1/2020 20:10:15 PM,35.00°C,42.00°C,51.00°C,39.00°C,38.00°C,46.00°C,964RPM,941RPM,983RPM,1.43V,5%,48.00°C,0RPM,30.50°C,480RPM,471RPM,960RPM
23/1/2020 20:10:20 PM,35.00°C,42.00°C,46.00°C,39.00°C,38.00°C,46.00°C,957RPM,940RPM,984RPM,1.43V,2%,49.00°C,0RPM,30.40°C,486RPM,471RPM,960RPM
23/1/2020 20:10:25 PM,35.00°C,42.00°C,48.00°C,38.00°C,38.00°C,46.00°C,956RPM,940RPM,978RPM,1.43V,2%,49.00°C,0RPM,30.50°C,480RPM,466RPM,960RPM
23/1/2020 20:10:30 PM,35.00°C,42.00°C,49.00°C,39.00°C,38.00°C,46.00°C,963RPM,941RPM,978RPM,1.42V,3%,49.00°C,0RPM,30.50°C,480RPM,471RPM,960RPM
23/1/2020 20:10:35 PM,35.00°C,42.00°C,45.00°C,39.00°C,38.00°C,46.00°C,957RPM,940RPM,978RPM,0.92V,2%,50.00°C,0RPM,30.50°C,480RPM,471RPM,960RPM
23/1/2020 20:10:40 PM,35.00°C,42.00°C,46.00°C,39.00°C,38.00°C,46.00°C,960RPM,939RPM,985RPM,0.91V,4%,50.00°C,0RPM,30.50°C,480RPM,466RPM,960RPM
23/1/2020 20:10:45 PM,35.00°C,42.00°C,48.00°C,39.00°C,38.00°C,46.00°C,960RPM,943RPM,975RPM,1.44V,2%,51.00°C,0RPM,30.50°C,480RPM,471RPM,960RPM
23/1/2020 20:10:50 PM,35.00°C,42.00°C,44.00°C,39.00°C,38.00°C,46.00°C,959RPM,943RPM,984RPM,0.92V,3%,51.00°C,0RPM,30.50°C,480RPM,471RPM,960RPM
23/1/2020 20:10:55 PM,35.00°C,42.00°C,45.00°C,39.00°C,38.00°C,46.00°C,956RPM,943RPM,984RPM,0.92V,3%,51.00°C,0RPM,30.50°C,480RPM,467RPM,960RPM
23/1/2020 20:11:00 PM,35.00°C,42.00°C,47.00°C,39.00°C,38.00°C,46.00°C,955RPM,943RPM,977RPM,0.91V,3%,51.00°C,0RPM,30.50°C,480RPM,471RPM,960RPM
23/1/2020 20:11:05 PM,35.00°C,42.00°C,53.00°C,39.00°C,38.00°C,46.00°C,956RPM,941RPM,975RPM,0.95V,3%,52.00°C,0RPM,30.50°C,480RPM,471RPM,960RPM
23/1/2020 20:11:10 PM,35.00°C,42.00°C,45.00°C,39.00°C,38.00°C,46.00°C,960RPM,944RPM,977RPM,0.94V,3%,52.00°C,0RPM,30.50°C,483RPM,466RPM,960RPM
23/1/2020 20:11:15 PM,35.00°C,42.00°C,46.00°C,39.00°C,38.00°C,46.00°C,956RPM,940RPM,977RPM,0.91V,2%,53.00°C,690RPM,30.50°C,480RPM,471RPM,960RPM
23/1/2020 20:11:20 PM,35.00°C,42.00°C,43.00°C,39.00°C,38.00°C,46.00°C,953RPM,941RPM,975RPM,0.91V,4%,53.00°C,845RPM,30.50°C,480RPM,471RPM,960RPM
23/1/2020 20:11:25 PM,35.00°C,42.00°C,45.00°C,39.00°C,39.00°C,47.00°C,957RPM,940RPM,973RPM,0.92V,6%,52.00°C,900RPM,30.50°C,480RPM,468RPM,960RPM
23/1/2020 20:11:30 PM,35.00°C,42.00°C,47.00°C,39.00°C,39.00°C,47.00°C,960RPM,944RPM,983RPM,0.90V,4%,51.00°C,904RPM,30.60°C,480RPM,471RPM,960RPM
23/1/2020 20:11:35 PM,35.00°C,42.00°C,43.00°C,39.00°C,38.00°C,47.00°C,957RPM,943RPM,980RPM,1.43V,2%,51.00°C,855RPM,30.60°C,480RPM,471RPM,960RPM
23/1/2020 20:11:40 PM,35.00°C,42.00°C,45.00°C,39.00°C,39.00°C,47.00°C,957RPM,941RPM,985RPM,1.44V,5%,51.00°C,797RPM,30.60°C,480RPM,471RPM,960RPM
23/1/2020 20:11:45 PM,35.00°C,42.00°C,46.00°C,39.00°C,39.00°C,47.00°C,960RPM,944RPM,980RPM,1.43V,4%,50.00°C,788RPM,30.60°C,480RPM,471RPM,960RPM
23/1/2020 20:11:50 PM,35.00°C,42.00°C,43.00°C,39.00°C,39.00°C,47.00°C,963RPM,941RPM,983RPM,1.43V,2%,50.00°C,788RPM,30.70°C,480RPM,471RPM,960RPM
23/1/2020 20:11:55 PM,35.00°C,42.00°C,45.00°C,39.00°C,39.00°C,47.00°C,960RPM,944RPM,983RPM,1.44V,4%,50.00°C,788RPM,30.60°C,486RPM,471RPM,960RPM
23/1/2020 20:12:00 PM,35.00°C,42.00°C,47.00°C,39.00°C,39.00°C,47.00°C,960RPM,943RPM,983RPM,0.92V,2%,50.00°C,788RPM,30.70°C,485RPM,471RPM,960RPM
23/1/2020 20:12:05 PM,36.00°C,42.00°C,53.00°C,39.00°C,39.00°C,47.00°C,956RPM,945RPM,988RPM,1.43V,3%,50.00°C,787RPM,30.70°C,482RPM,477RPM,960RPM
23/1/2020 20:12:10 PM,35.00°C,42.00°C,44.00°C,39.00°C,39.00°C,47.00°C,959RPM,968RPM,1012RPM,0.92V,4%,49.00°C,787RPM,30.70°C,484RPM,480RPM,960RPM
23/1/2020 20:12:15 PM,36.00°C,42.00°C,48.00°C,39.00°C,39.00°C,47.00°C,956RPM,971RPM,1004RPM,0.91V,2%,49.00°C,787RPM,30.70°C,486RPM,484RPM,960RPM
23/1/2020 20:12:20 PM,36.00°C,42.00°C,44.00°C,39.00°C,39.00°C,47.00°C,967RPM,970RPM,1010RPM,0.92V,4%,49.00°C,787RPM,30.70°C,486RPM,480RPM,960RPM
23/1/2020 20:12:25 PM,36.00°C,43.00°C,46.00°C,39.00°C,39.00°C,47.00°C,960RPM,973RPM,1006RPM,0.91V,3%,49.00°C,788RPM,30.70°C,492RPM,483RPM,960RPM
23/1/2020 20:12:30 PM,36.00°C,42.00°C,46.00°C,39.00°C,39.00°C,47.00°C,966RPM,971RPM,1012RPM,0.92V,3%,48.00°C,788RPM,30.80°C,489RPM,486RPM,960RPM
23/1/2020 20:12:35 PM,36.00°C,43.00°C,52.00°C,39.00°C,39.00°C,47.00°C,963RPM,975RPM,1004RPM,1.43V,2%,48.00°C,787RPM,30.70°C,488RPM,482RPM,990RPM
23/1/2020 20:12:40 PM,36.00°C,43.00°C,44.00°C,39.00°C,39.00°C,47.00°C,960RPM,977RPM,1012RPM,1.40V,4%,48.00°C,787RPM,30.80°C,488RPM,485RPM,960RPM
23/1/2020 20:12:45 PM,36.00°C,43.00°C,46.00°C,39.00°C,39.00°C,47.00°C,960RPM,978RPM,1009RPM,0.91V,2%,48.00°C,787RPM,30.80°C,487RPM,481RPM,960RPM
23/1/2020 20:12:50 PM,36.00°C,43.00°C,52.00°C,39.00°C,39.00°C,47.00°C,963RPM,975RPM,1006RPM,1.42V,10%,48.00°C,787RPM,30.80°C,492RPM,484RPM,960RPM
23/1/2020 20:12:55 PM,36.00°C,43.00°C,46.00°C,39.00°C,39.00°C,47.00°C,960RPM,980RPM,1004RPM,1.48V,3%,48.00°C,787RPM,31.00°C,487RPM,480RPM,960RPM
23/1/2020 20:13:00 PM,36.00°C,43.00°C,47.00°C,39.00°C,39.00°C,47.00°C,962RPM,980RPM,1009RPM,0.92V,4%,48.00°C,788RPM,31.00°C,488RPM,483RPM,960RPM
23/1/2020 20:13:05 PM,36.00°C,43.00°C,52.00°C,39.00°C,39.00°C,47.00°C,957RPM,974RPM,1006RPM,0.91V,3%,47.00°C,788RPM,31.00°C,487RPM,486RPM,960RPM
23/1/2020 20:13:10 PM,36.00°C,43.00°C,44.00°C,39.00°C,39.00°C,47.00°C,957RPM,970RPM,1006RPM,0.91V,3%,48.00°C,787RPM,31.00°C,491RPM,481RPM,960RPM
23/1/2020 20:13:15 PM,36.00°C,43.00°C,45.00°C,39.00°C,39.00°C,47.00°C,963RPM,970RPM,1007RPM,1.43V,4%,47.00°C,788RPM,31.00°C,489RPM,484RPM,990RPM
23/1/2020 20:13:20 PM,36.00°C,43.00°C,42.00°C,39.00°C,39.00°C,47.00°C,964RPM,971RPM,1007RPM,0.90V,3%,47.00°C,788RPM,31.00°C,491RPM,482RPM,960RPM
23/1/2020 20:13:25 PM,36.00°C,43.00°C,44.00°C,39.00°C,39.00°C,47.00°C,963RPM,971RPM,1009RPM,0.90V,5%,47.00°C,787RPM,31.00°C,489RPM,484RPM,960RPM
23/1/2020 20:13:30 PM,36.00°C,43.00°C,45.00°C,39.00°C,39.00°C,47.00°C,957RPM,970RPM,1007RPM,0.91V,3%,47.00°C,788RPM,31.00°C,488RPM,481RPM,960RPM
23/1/2020 20:13:35 PM,36.00°C,43.00°C,51.00°C,39.00°C,39.00°C,47.00°C,962RPM,973RPM,1009RPM,1.43V,2%,46.00°C,789RPM,31.00°C,493RPM,483RPM,990RPM
23/1/2020 20:13:40 PM,36.00°C,43.00°C,53.00°C,39.00°C,39.00°C,47.00°C,963RPM,971RPM,1007RPM,0.91V,4%,47.00°C,789RPM,31.00°C,491RPM,485RPM,960RPM
23/1/2020 20:13:45 PM,36.00°C,43.00°C,49.00°C,39.00°C,39.00°C,47.00°C,960RPM,968RPM,1010RPM,1.42V,3%,46.00°C,789RPM,31.00°C,489RPM,482RPM,990RPM
23/1/2020 20:13:50 PM,36.00°C,43.00°C,50.00°C,39.00°C,39.00°C,47.00°C,960RPM,973RPM,1014RPM,0.91V,3%,46.00°C,788RPM,31.10°C,483RPM,484RPM,960RPM
23/1/2020 20:13:55 PM,36.00°C,43.00°C,43.00°C,39.00°C,39.00°C,47.00°C,964RPM,974RPM,1009RPM,0.91V,3%,47.00°C,786RPM,31.00°C,490RPM,486RPM,990RPM
23/1/2020 20:14:00 PM,36.00°C,43.00°C,48.00°C,39.00°C,39.00°C,47.00°C,962RPM,991RPM,1031RPM,0.95V,2%,47.00°C,788RPM,31.10°C,489RPM,482RPM,960RPM
23/1/2020 20:14:05 PM,37.00°C,43.00°C,51.00°C,39.00°C,39.00°C,47.00°C,960RPM,1000RPM,1034RPM,1.43V,3%,46.00°C,788RPM,31.10°C,488RPM,485RPM,960RPM
23/1/2020 20:14:10 PM,36.00°C,43.00°C,43.00°C,39.00°C,40.00°C,47.00°C,960RPM,996RPM,1040RPM,1.42V,3%,46.00°C,788RPM,31.10°C,493RPM,481RPM,960RPM
23/1/2020 20:14:15 PM,36.00°C,43.00°C,48.00°C,39.00°C,39.00°C,47.00°C,967RPM,996RPM,1037RPM,0.92V,2%,46.00°C,789RPM,31.10°C,490RPM,483RPM,990RPM
23/1/2020 20:14:20 PM,37.00°C,43.00°C,49.00°C,39.00°C,39.00°C,47.00°C,964RPM,999RPM,1034RPM,1.44V,3%,46.00°C,787RPM,31.20°C,488RPM,486RPM,960RPM
23/1/2020 20:14:25 PM,37.00°C,43.00°C,51.00°C,39.00°C,39.00°C,47.00°C,967RPM,999RPM,1042RPM,0.91V,2%,46.00°C,785RPM,31.10°C,487RPM,482RPM,960RPM
23/1/2020 20:14:30 PM,37.00°C,43.00°C,47.00°C,39.00°C,39.00°C,47.00°C,970RPM,996RPM,1035RPM,1.42V,3%,46.00°C,785RPM,31.20°C,491RPM,484RPM,960RPM
23/1/2020 20:14:35 PM,37.00°C,43.00°C,48.00°C,39.00°C,40.00°C,47.00°C,973RPM,997RPM,1043RPM,0.92V,5%,46.00°C,786RPM,31.10°C,489RPM,486RPM,960RPM
23/1/2020 20:14:40 PM,37.00°C,43.00°C,49.00°C,39.00°C,40.00°C,47.00°C,973RPM,999RPM,1042RPM,0.92V,3%,46.00°C,786RPM,31.20°C,491RPM,481RPM,960RPM
23/1/2020 20:14:45 PM,37.00°C,43.00°C,45.00°C,39.00°C,40.00°C,47.00°C,964RPM,997RPM,1035RPM,1.44V,3%,46.00°C,786RPM,31.20°C,489RPM,483RPM,960RPM
23/1/2020 20:14:50 PM,37.00°C,43.00°C,50.00°C,39.00°C,40.00°C,47.00°C,971RPM,997RPM,1038RPM,1.40V,7%,46.00°C,786RPM,31.20°C,488RPM,486RPM,960RPM
23/1/2020 20:14:55 PM,37.00°C,43.00°C,53.00°C,39.00°C,40.00°C,47.00°C,970RPM,1000RPM,1042RPM,0.92V,5%,46.00°C,786RPM,31.30°C,493RPM,482RPM,960RPM
23/1/2020 20:15:00 PM,37.00°C,43.00°C,50.00°C,39.00°C,40.00°C,47.00°C,974RPM,999RPM,1034RPM,1.43V,4%,46.00°C,786RPM,31.40°C,495RPM,484RPM,990RPM
23/1/2020 20:15:05 PM,37.00°C,43.00°C,53.00°C,39.00°C,40.00°C,47.00°C,967RPM,999RPM,1042RPM,1.39V,7%,46.00°C,787RPM,31.40°C,498RPM,494RPM,960RPM
23/1/2020 20:15:10 PM,37.00°C,43.00°C,46.00°C,39.00°C,40.00°C,47.00°C,973RPM,996RPM,1037RPM,0.92V,6%,46.00°C,786RPM,31.40°C,501RPM,503RPM,960RPM
23/1/2020 20:15:15 PM,37.00°C,43.00°C,52.00°C,39.00°C,40.00°C,47.00°C,968RPM,999RPM,1040RPM,1.40V,6%,46.00°C,786RPM,31.50°C,501RPM,501RPM,960RPM
23/1/2020 20:15:20 PM,37.00°C,43.00°C,46.00°C,39.00°C,41.00°C,47.00°C,963RPM,997RPM,1037RPM,0.91V,5%,46.00°C,787RPM,31.50°C,507RPM,504RPM,990RPM
23/1/2020 20:15:25 PM,37.00°C,43.00°C,48.00°C,39.00°C,40.00°C,47.00°C,970RPM,1000RPM,1040RPM,1.44V,5%,46.00°C,0RPM,31.60°C,507RPM,501RPM,960RPM
23/1/2020 20:15:30 PM,37.00°C,43.00°C,55.00°C,39.00°C,41.00°C,47.00°C,967RPM,1000RPM,1045RPM,1.42V,6%,46.00°C,0RPM,31.60°C,507RPM,504RPM,960RPM
23/1/2020 20:15:35 PM,37.00°C,43.00°C,47.00°C,39.00°C,41.00°C,47.00°C,967RPM,1001RPM,1040RPM,0.92V,4%,47.00°C,0RPM,31.60°C,512RPM,501RPM,990RPM
23/1/2020 20:15:40 PM,37.00°C,43.00°C,51.00°C,39.00°C,41.00°C,47.00°C,970RPM,1001RPM,1038RPM,0.92V,5%,47.00°C,0RPM,31.60°C,510RPM,503RPM,960RPM
23/1/2020 20:15:45 PM,37.00°C,43.00°C,47.00°C,40.00°C,40.00°C,47.00°C,963RPM,999RPM,1040RPM,1.42V,5%,48.00°C,0RPM,31.70°C,507RPM,499RPM,960RPM
23/1/2020 20:15:50 PM,36.00°C,43.00°C,49.00°C,40.00°C,41.00°C,47.00°C,967RPM,997RPM,1045RPM,0.94V,4%,48.00°C,0RPM,31.70°C,511RPM,502RPM,960RPM
23/1/2020 20:15:55 PM,36.00°C,43.00°C,51.00°C,40.00°C,40.00°C,48.00°C,968RPM,999RPM,1042RPM,0.92V,5%,49.00°C,0RPM,31.70°C,510RPM,498RPM,990RPM
23/1/2020 20:16:00 PM,36.00°C,43.00°C,47.00°C,40.00°C,40.00°C,48.00°C,970RPM,999RPM,1038RPM,1.40V,5%,49.00°C,0RPM,31.70°C,507RPM,501RPM,960RPM
23/1/2020 20:16:05 PM,36.00°C,43.00°C,49.00°C,40.00°C,41.00°C,47.00°C,970RPM,997RPM,1047RPM,0.94V,5%,50.00°C,0RPM,31.70°C,513RPM,504RPM,960RPM
23/1/2020 20:16:10 PM,36.00°C,43.00°C,51.00°C,40.00°C,41.00°C,47.00°C,970RPM,999RPM,1047RPM,1.43V,5%,50.00°C,0RPM,31.60°C,510RPM,501RPM,960RPM
23/1/2020 20:16:15 PM,36.00°C,43.00°C,47.00°C,40.00°C,41.00°C,47.00°C,968RPM,996RPM,1048RPM,1.38V,5%,50.00°C,0RPM,31.70°C,509RPM,504RPM,990RPM
23/1/2020 20:16:20 PM,36.00°C,43.00°C,50.00°C,40.00°C,41.00°C,47.00°C,977RPM,1001RPM,1040RPM,0.92V,6%,51.00°C,0RPM,31.70°C,507RPM,500RPM,990RPM
23/1/2020 20:16:25 PM,36.00°C,43.00°C,53.00°C,40.00°C,41.00°C,48.00°C,974RPM,999RPM,1045RPM,0.91V,5%,51.00°C,0RPM,31.60°C,512RPM,503RPM,960RPM
23/1/2020 20:16:30 PM,36.00°C,43.00°C,49.00°C,40.00°C,41.00°C,47.00°C,967RPM,1001RPM,1050RPM,1.44V,5%,51.00°C,0RPM,31.70°C,510RPM,500RPM,990RPM
23/1/2020 20:16:35 PM,36.00°C,43.00°C,52.00°C,40.00°C,41.00°C,48.00°C,973RPM,1001RPM,1038RPM,0.91V,5%,52.00°C,0RPM,31.70°C,507RPM,503RPM,960RPM
23/1/2020 20:16:40 PM,36.00°C,43.00°C,45.00°C,40.00°C,41.00°C,48.00°C,970RPM,999RPM,1042RPM,1.43V,4%,52.00°C,0RPM,31.70°C,507RPM,499RPM,960RPM
23/1/2020 20:16:45 PM,36.00°C,43.00°C,51.00°C,40.00°C,41.00°C,48.00°C,963RPM,1000RPM,1045RPM,1.44V,6%,53.00°C,788RPM,31.70°C,507RPM,502RPM,960RPM
23/1/2020 20:16:50 PM,36.00°C,43.00°C,45.00°C,40.00°C,41.00°C,48.00°C,963RPM,996RPM,1043RPM,1.42V,5%,52.00°C,863RPM,31.70°C,510RPM,498RPM,960RPM
23/1/2020 20:16:55 PM,36.00°C,43.00°C,47.00°C,40.00°C,41.00°C,48.00°C,966RPM,997RPM,1035RPM,1.43V,7%,52.00°C,904RPM,31.70°C,510RPM,502RPM,960RPM
23/1/2020 20:17:00 PM,36.00°C,43.00°C,54.00°C,40.00°C,41.00°C,48.00°C,970RPM,999RPM,1035RPM,1.42V,4%,51.00°C,891RPM,31.70°C,507RPM,499RPM,960RPM
23/1/2020 20:17:05 PM,36.00°C,43.00°C,55.00°C,40.00°C,41.00°C,48.00°C,970RPM,999RPM,1035RPM,1.42V,7%,51.00°C,836RPM,31.70°C,510RPM,499RPM,960RPM
23/1/2020 20:17:10 PM,36.00°C,43.00°C,46.00°C,40.00°C,41.00°C,48.00°C,973RPM,999RPM,1038RPM,0.91V,4%,51.00°C,790RPM,31.70°C,509RPM,502RPM,960RPM
23/1/2020 20:17:15 PM,36.00°C,43.00°C,52.00°C,40.00°C,41.00°C,48.00°C,971RPM,997RPM,1040RPM,0.92V,4%,51.00°C,788RPM,31.80°C,507RPM,498RPM,990RPM
23/1/2020 20:17:20 PM,36.00°C,43.00°C,44.00°C,40.00°C,41.00°C,48.00°C,967RPM,999RPM,1043RPM,0.91V,3%,50.00°C,789RPM,31.70°C,512RPM,502RPM,960RPM
23/1/2020 20:17:25 PM,36.00°C,43.00°C,46.00°C,40.00°C,41.00°C,48.00°C,970RPM,999RPM,1037RPM,0.91V,3%,50.00°C,788RPM,31.70°C,510RPM,504RPM,960RPM
23/1/2020 20:17:30 PM,36.00°C,43.00°C,51.00°C,40.00°C,41.00°C,48.00°C,967RPM,999RPM,1037RPM,1.45V,3%,50.00°C,786RPM,31.70°C,510RPM,501RPM,960RPM
23/1/2020 20:17:35 PM,36.00°C,43.00°C,43.00°C,40.00°C,41.00°C,48.00°C,967RPM,1000RPM,1038RPM,0.92V,3%,50.00°C,787RPM,31.70°C,507RPM,504RPM,960RPM
23/1/2020 20:17:40 PM,37.00°C,43.00°C,48.00°C,40.00°C,41.00°C,48.00°C,966RPM,1000RPM,1043RPM,0.91V,4%,50.00°C,788RPM,31.70°C,507RPM,501RPM,960RPM
23/1/2020 20:17:45 PM,37.00°C,43.00°C,61.00°C,40.00°C,41.00°C,48.00°C,967RPM,1000RPM,1037RPM,1.42V,13%,49.00°C,788RPM,31.70°C,511RPM,504RPM,960RPM
23/1/2020 20:17:50 PM,37.00°C,43.00°C,53.00°C,40.00°C,41.00°C,48.00°C,966RPM,1000RPM,1035RPM,0.92V,4%,49.00°C,787RPM,31.80°C,510RPM,501RPM,960RPM
23/1/2020 20:17:55 PM,37.00°C,43.00°C,49.00°C,40.00°C,41.00°C,48.00°C,967RPM,1001RPM,1037RPM,0.91V,10%,49.00°C,788RPM,31.90°C,507RPM,504RPM,960RPM
23/1/2020 20:18:00 PM,37.00°C,43.00°C,50.00°C,40.00°C,41.00°C,48.00°C,975RPM,1001RPM,1047RPM,0.92V,3%,49.00°C,788RPM,31.90°C,507RPM,501RPM,990RPM
23/1/2020 20:18:05 PM,37.00°C,43.00°C,53.00°C,40.00°C,41.00°C,48.00°C,970RPM,999RPM,1047RPM,0.91V,3%,48.00°C,788RPM,32.00°C,508RPM,501RPM,960RPM
23/1/2020 20:18:10 PM,37.00°C,43.00°C,49.00°C,40.00°C,41.00°C,48.00°C,973RPM,1000RPM,1037RPM,0.92V,2%,48.00°C,788RPM,32.00°C,510RPM,501RPM,960RPM
23/1/2020 20:18:15 PM,37.00°C,43.00°C,53.00°C,40.00°C,41.00°C,48.00°C,967RPM,999RPM,1038RPM,1.40V,7%,48.00°C,787RPM,32.00°C,507RPM,502RPM,960RPM
23/1/2020 20:18:20 PM,37.00°C,43.00°C,46.00°C,40.00°C,41.00°C,48.00°C,967RPM,999RPM,1035RPM,1.44V,5%,48.00°C,789RPM,31.90°C,509RPM,504RPM,960RPM
23/1/2020 20:18:25 PM,37.00°C,43.00°C,54.00°C,40.00°C,41.00°C,48.00°C,966RPM,999RPM,1045RPM,1.43V,7%,48.00°C,787RPM,32.00°C,515RPM,510RPM,960RPM
23/1/2020 20:18:30 PM,37.00°C,43.00°C,47.00°C,40.00°C,42.00°C,48.00°C,973RPM,1000RPM,1035RPM,1.45V,9%,48.00°C,786RPM,32.10°C,517RPM,510RPM,960RPM
23/1/2020 20:18:35 PM,37.00°C,43.00°C,52.00°C,40.00°C,42.00°C,48.00°C,970RPM,1000RPM,1038RPM,1.40V,11%,48.00°C,787RPM,32.10°C,517RPM,514RPM,990RPM
23/1/2020 20:18:40 PM,37.00°C,43.00°C,50.00°C,40.00°C,42.00°C,48.00°C,973RPM,999RPM,1037RPM,1.44V,5%,47.00°C,787RPM,32.20°C,516RPM,512RPM,990RPM
23/1/2020 20:18:45 PM,37.00°C,43.00°C,54.00°C,40.00°C,42.00°C,48.00°C,971RPM,999RPM,1043RPM,1.44V,4%,47.00°C,787RPM,32.20°C,517RPM,511RPM,960RPM
23/1/2020 20:18:50 PM,37.00°C,43.00°C,47.00°C,40.00°C,42.00°C,48.00°C,966RPM,999RPM,1037RPM,0.92V,5%,47.00°C,786RPM,32.20°C,516RPM,515RPM,960RPM
23/1/2020 20:18:55 PM,37.00°C,43.00°C,52.00°C,40.00°C,41.00°C,48.00°C,968RPM,996RPM,1037RPM,0.94V,3%,47.00°C,787RPM,32.20°C,521RPM,512RPM,960RPM
23/1/2020 20:19:00 PM,37.00°C,43.00°C,45.00°C,40.00°C,41.00°C,48.00°C,968RPM,1000RPM,1037RPM,0.90V,2%,47.00°C,788RPM,32.20°C,519RPM,515RPM,960RPM
