Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
3/1/2020 21:17:31 PM,39.00°C,44.00°C,59.00°C,41.00°C,46.00°C,51.00°C,970RPM,1073RPM,1077RPM,1.44V,2%,47.00°C,766RPM,34.10°C,561RPM,558RPM,960RPM
3/1/2020 21:17:36 PM,39.00°C,44.00°C,60.00°C,41.00°C,46.00°C,51.00°C,967RPM,1073RPM,1077RPM,1.44V,3%,47.00°C,765RPM,34.10°C,556RPM,556RPM,960RPM
3/1/2020 21:17:41 PM,39.00°C,44.00°C,57.00°C,41.00°C,47.00°C,51.00°C,966RPM,1073RPM,1075RPM,1.39V,7%,47.00°C,765RPM,34.10°C,558RPM,559RPM,960RPM
3/1/2020 21:17:46 PM,39.00°C,44.00°C,65.00°C,41.00°C,47.00°C,51.00°C,968RPM,1073RPM,1078RPM,1.43V,4%,47.00°C,765RPM,34.10°C,560RPM,556RPM,960RPM
3/1/2020 21:17:51 PM,39.00°C,44.00°C,67.00°C,41.00°C,47.00°C,51.00°C,968RPM,1077RPM,1075RPM,1.45V,2%,47.00°C,765RPM,34.10°C,556RPM,559RPM,990RPM
3/1/2020 21:17:56 PM,39.00°C,44.00°C,63.00°C,41.00°C,47.00°C,51.00°C,966RPM,1073RPM,1073RPM,1.43V,3%,47.00°C,765RPM,34.10°C,558RPM,556RPM,990RPM
3/1/2020 21:18:01 PM,39.00°C,44.00°C,54.00°C,41.00°C,47.00°C,51.00°C,973RPM,1071RPM,1078RPM,1.48V,2%,47.00°C,765RPM,34.10°C,561RPM,558RPM,960RPM
3/1/2020 21:18:06 PM,39.00°C,44.00°C,66.00°C,41.00°C,46.00°C,51.00°C,967RPM,1073RPM,1078RPM,1.42V,1%,47.00°C,765RPM,34.10°C,556RPM,560RPM,960RPM
3/1/2020 21:18:11 PM,39.00°C,44.00°C,62.00°C,41.00°C,47.00°C,51.00°C,970RPM,1073RPM,1075RPM,1.45V,1%,47.00°C,766RPM,34.10°C,558RPM,556RPM,960RPM
3/1/2020 21:18:16 PM,39.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,968RPM,1071RPM,1073RPM,1.44V,2%,47.00°C,765RPM,34.10°C,558RPM,557RPM,990RPM
3/1/2020 21:18:21 PM,39.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,968RPM,1073RPM,1077RPM,1.45V,1%,47.00°C,766RPM,34.10°C,560RPM,559RPM,990RPM
3/1/2020 21:18:26 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,968RPM,1073RPM,1077RPM,1.44V,2%,47.00°C,765RPM,34.10°C,556RPM,556RPM,960RPM
3/1/2020 21:18:31 PM,39.00°C,44.00°C,66.00°C,41.00°C,46.00°C,51.00°C,967RPM,1073RPM,1077RPM,1.43V,2%,47.00°C,765RPM,34.10°C,558RPM,560RPM,960RPM
3/1/2020 21:18:36 PM,39.00°C,44.00°C,61.00°C,41.00°C,46.00°C,51.00°C,966RPM,1075RPM,1078RPM,1.43V,1%,47.00°C,764RPM,34.10°C,554RPM,558RPM,960RPM
3/1/2020 21:18:41 PM,39.00°C,44.00°C,64.00°C,41.00°C,46.00°C,51.00°C,960RPM,1073RPM,1075RPM,1.45V,2%,47.00°C,766RPM,34.10°C,552RPM,560RPM,960RPM
3/1/2020 21:18:46 PM,39.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,956RPM,1073RPM,1077RPM,1.44V,2%,47.00°C,765RPM,34.10°C,556RPM,558RPM,960RPM
3/1/2020 21:18:51 PM,39.00°C,44.00°C,52.00°C,41.00°C,47.00°C,51.00°C,960RPM,1071RPM,1078RPM,1.42V,3%,47.00°C,766RPM,34.10°C,558RPM,556RPM,960RPM
3/1/2020 21:18:56 PM,39.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,970RPM,1073RPM,1077RPM,1.42V,2%,47.00°C,765RPM,34.10°C,560RPM,558RPM,990RPM
3/1/2020 21:19:01 PM,39.00°C,44.00°C,58.00°C,41.00°C,46.00°C,51.00°C,967RPM,1073RPM,1078RPM,1.42V,2%,47.00°C,765RPM,34.10°C,562RPM,556RPM,960RPM
3/1/2020 21:19:06 PM,39.00°C,44.00°C,66.00°C,41.00°C,46.00°C,51.00°C,966RPM,1073RPM,1077RPM,1.44V,2%,47.00°C,765RPM,34.10°C,558RPM,560RPM,990RPM
3/1/2020 21:19:11 PM,39.00°C,44.00°C,57.00°C,41.00°C,46.00°C,51.00°C,966RPM,1071RPM,1073RPM,1.42V,3%,46.00°C,766RPM,34.10°C,559RPM,558RPM,990RPM
3/1/2020 21:19:16 PM,39.00°C,44.00°C,66.00°C,41.00°C,47.00°C,51.00°C,973RPM,1075RPM,1078RPM,1.38V,4%,47.00°C,766RPM,34.10°C,561RPM,560RPM,990RPM
3/1/2020 21:19:21 PM,39.00°C,44.00°C,61.00°C,41.00°C,46.00°C,51.00°C,960RPM,1071RPM,1073RPM,1.42V,2%,46.00°C,765RPM,34.10°C,556RPM,558RPM,960RPM
3/1/2020 21:19:26 PM,39.00°C,44.00°C,53.00°C,41.00°C,47.00°C,51.00°C,960RPM,1073RPM,1077RPM,1.46V,3%,46.00°C,765RPM,34.10°C,558RPM,560RPM,960RPM
3/1/2020 21:19:31 PM,39.00°C,44.00°C,64.00°C,41.00°C,47.00°C,51.00°C,960RPM,1071RPM,1077RPM,1.38V,10%,46.00°C,764RPM,34.10°C,556RPM,557RPM,960RPM
3/1/2020 21:19:36 PM,39.00°C,44.00°C,59.00°C,41.00°C,47.00°C,51.00°C,960RPM,1071RPM,1077RPM,1.42V,5%,47.00°C,766RPM,34.10°C,554RPM,559RPM,960RPM
3/1/2020 21:19:41 PM,39.00°C,44.00°C,61.00°C,41.00°C,47.00°C,51.00°C,960RPM,1075RPM,1077RPM,1.44V,2%,46.00°C,765RPM,34.10°C,558RPM,562RPM,960RPM
3/1/2020 21:19:46 PM,39.00°C,44.00°C,53.00°C,41.00°C,47.00°C,51.00°C,970RPM,1073RPM,1078RPM,1.46V,4%,47.00°C,766RPM,34.20°C,560RPM,558RPM,990RPM
3/1/2020 21:19:51 PM,39.00°C,44.00°C,63.00°C,41.00°C,47.00°C,51.00°C,970RPM,1073RPM,1078RPM,1.44V,2%,46.00°C,766RPM,34.20°C,556RPM,559RPM,960RPM
3/1/2020 21:19:56 PM,39.00°C,44.00°C,54.00°C,41.00°C,47.00°C,51.00°C,970RPM,1075RPM,1078RPM,1.45V,2%,46.00°C,766RPM,34.20°C,558RPM,562RPM,990RPM
3/1/2020 21:20:01 PM,39.00°C,44.00°C,64.00°C,41.00°C,47.00°C,51.00°C,970RPM,1075RPM,1077RPM,1.43V,3%,46.00°C,766RPM,34.10°C,560RPM,558RPM,960RPM
3/1/2020 21:20:06 PM,39.00°C,44.00°C,59.00°C,41.00°C,47.00°C,51.00°C,967RPM,1075RPM,1075RPM,1.46V,2%,47.00°C,765RPM,34.20°C,562RPM,556RPM,960RPM
3/1/2020 21:20:11 PM,39.00°C,44.00°C,63.00°C,41.00°C,46.00°C,51.00°C,970RPM,1073RPM,1078RPM,1.42V,4%,47.00°C,765RPM,34.10°C,557RPM,560RPM,990RPM
3/1/2020 21:20:16 PM,39.00°C,44.00°C,54.00°C,41.00°C,47.00°C,51.00°C,966RPM,1073RPM,1073RPM,1.44V,2%,46.00°C,766RPM,34.10°C,558RPM,558RPM,990RPM
3/1/2020 21:20:21 PM,39.00°C,44.00°C,59.00°C,41.00°C,47.00°C,51.00°C,970RPM,1071RPM,1077RPM,1.44V,2%,46.00°C,766RPM,34.10°C,560RPM,556RPM,960RPM
3/1/2020 21:20:26 PM,39.00°C,44.00°C,60.00°C,41.00°C,47.00°C,51.00°C,960RPM,1075RPM,1078RPM,1.43V,3%,46.00°C,765RPM,34.10°C,556RPM,559RPM,960RPM
3/1/2020 21:20:31 PM,39.00°C,44.00°C,53.00°C,41.00°C,47.00°C,51.00°C,967RPM,1075RPM,1075RPM,1.43V,2%,46.00°C,765RPM,34.10°C,558RPM,556RPM,960RPM
3/1/2020 21:20:36 PM,39.00°C,44.00°C,59.00°C,41.00°C,47.00°C,51.00°C,968RPM,1077RPM,1073RPM,1.44V,3%,46.00°C,766RPM,34.10°C,560RPM,558RPM,960RPM
3/1/2020 21:20:41 PM,39.00°C,44.00°C,67.00°C,41.00°C,46.00°C,51.00°C,960RPM,1075RPM,1080RPM,1.43V,2%,46.00°C,765RPM,34.10°C,559RPM,556RPM,960RPM
3/1/2020 21:20:46 PM,39.00°C,44.00°C,58.00°C,41.00°C,46.00°C,51.00°C,960RPM,1071RPM,1077RPM,1.44V,4%,46.00°C,766RPM,34.10°C,562RPM,559RPM,960RPM
3/1/2020 21:20:51 PM,39.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,960RPM,1071RPM,1078RPM,1.44V,2%,46.00°C,766RPM,34.10°C,557RPM,556RPM,960RPM
3/1/2020 21:20:56 PM,39.00°C,44.00°C,57.00°C,41.00°C,47.00°C,51.00°C,970RPM,1073RPM,1075RPM,1.44V,1%,46.00°C,763RPM,34.10°C,558RPM,560RPM,960RPM
3/1/2020 21:21:01 PM,39.00°C,44.00°C,62.00°C,41.00°C,46.00°C,51.00°C,967RPM,1073RPM,1078RPM,1.43V,2%,46.00°C,767RPM,34.10°C,560RPM,556RPM,960RPM
3/1/2020 21:21:06 PM,39.00°C,44.00°C,58.00°C,41.00°C,46.00°C,51.00°C,967RPM,1073RPM,1078RPM,1.42V,7%,46.00°C,765RPM,34.10°C,562RPM,559RPM,960RPM
3/1/2020 21:21:11 PM,39.00°C,44.00°C,62.00°C,41.00°C,47.00°C,51.00°C,966RPM,1073RPM,1075RPM,1.44V,2%,46.00°C,765RPM,34.10°C,557RPM,562RPM,960RPM
3/1/2020 21:21:16 PM,39.00°C,44.00°C,55.00°C,41.00°C,47.00°C,51.00°C,970RPM,1075RPM,1077RPM,1.38V,3%,46.00°C,765RPM,34.10°C,558RPM,558RPM,990RPM
3/1/2020 21:21:21 PM,39.00°C,44.00°C,68.00°C,41.00°C,47.00°C,51.00°C,970RPM,1075RPM,1077RPM,1.39V,7%,46.00°C,765RPM,34.10°C,559RPM,559RPM,990RPM
3/1/2020 21:21:26 PM,39.00°C,44.00°C,58.00°C,41.00°C,47.00°C,51.00°C,966RPM,1073RPM,1078RPM,1.43V,2%,46.00°C,765RPM,34.20°C,561RPM,562RPM,960RPM
3/1/2020 21:21:31 PM,39.00°C,44.00°C,61.00°C,41.00°C,47.00°C,51.00°C,970RPM,1073RPM,1075RPM,1.43V,3%,47.00°C,765RPM,34.10°C,556RPM,558RPM,990RPM
3/1/2020 21:21:36 PM,39.00°C,44.00°C,57.00°C,41.00°C,47.00°C,51.00°C,970RPM,1073RPM,1077RPM,1.44V,2%,46.00°C,765RPM,34.20°C,558RPM,556RPM,990RPM
3/1/2020 21:21:41 PM,39.00°C,44.00°C,60.00°C,41.00°C,47.00°C,51.00°C,970RPM,1071RPM,1077RPM,1.45V,3%,47.00°C,766RPM,34.20°C,559RPM,560RPM,990RPM
3/1/2020 21:21:46 PM,39.00°C,44.00°C,62.00°C,41.00°C,47.00°C,51.00°C,960RPM,1073RPM,1078RPM,1.39V,7%,47.00°C,765RPM,34.20°C,561RPM,558RPM,960RPM
3/1/2020 21:21:51 PM,39.00°C,44.00°C,70.00°C,41.00°C,47.00°C,51.00°C,967RPM,1075RPM,1077RPM,1.42V,4%,47.00°C,764RPM,34.20°C,556RPM,556RPM,960RPM
3/1/2020 21:21:56 PM,39.00°C,44.00°C,60.00°C,41.00°C,47.00°C,51.00°C,966RPM,1073RPM,1078RPM,1.42V,3%,46.00°C,765RPM,34.20°C,556RPM,556RPM,990RPM
3/1/2020 21:22:01 PM,39.00°C,44.00°C,62.00°C,41.00°C,47.00°C,51.00°C,968RPM,1073RPM,1077RPM,1.43V,1%,46.00°C,766RPM,34.20°C,557RPM,560RPM,990RPM
3/1/2020 21:22:06 PM,39.00°C,44.00°C,58.00°C,41.00°C,47.00°C,51.00°C,960RPM,1071RPM,1077RPM,1.44V,4%,46.00°C,765RPM,34.20°C,558RPM,558RPM,960RPM
3/1/2020 21:22:11 PM,39.00°C,44.00°C,62.00°C,41.00°C,47.00°C,51.00°C,957RPM,1073RPM,1077RPM,1.40V,3%,46.00°C,766RPM,34.20°C,560RPM,556RPM,960RPM
3/1/2020 21:22:16 PM,39.00°C,44.00°C,58.00°C,41.00°C,47.00°C,51.00°C,960RPM,1073RPM,1075RPM,1.40V,3%,46.00°C,764RPM,34.20°C,561RPM,560RPM,960RPM
3/1/2020 21:22:21 PM,39.00°C,44.00°C,62.00°C,41.00°C,47.00°C,51.00°C,970RPM,1071RPM,1077RPM,1.40V,2%,46.00°C,766RPM,34.20°C,556RPM,558RPM,960RPM
3/1/2020 21:22:26 PM,39.00°C,44.00°C,54.00°C,41.00°C,47.00°C,51.00°C,970RPM,1075RPM,1075RPM,1.43V,4%,46.00°C,765RPM,34.20°C,557RPM,560RPM,960RPM
3/1/2020 21:22:31 PM,39.00°C,44.00°C,59.00°C,41.00°C,47.00°C,51.00°C,968RPM,1073RPM,1077RPM,1.44V,3%,46.00°C,766RPM,34.20°C,559RPM,556RPM,960RPM
3/1/2020 21:22:36 PM,39.00°C,44.00°C,60.00°C,41.00°C,47.00°C,51.00°C,968RPM,1071RPM,1080RPM,1.44V,2%,46.00°C,765RPM,34.10°C,558RPM,558RPM,960RPM
3/1/2020 21:22:41 PM,39.00°C,44.00°C,53.00°C,41.00°C,47.00°C,51.00°C,967RPM,1073RPM,1075RPM,1.43V,3%,46.00°C,764RPM,34.10°C,562RPM,562RPM,990RPM
3/1/2020 21:22:46 PM,39.00°C,44.00°C,59.00°C,41.00°C,47.00°C,51.00°C,970RPM,1073RPM,1077RPM,1.44V,2%,46.00°C,764RPM,34.20°C,557RPM,558RPM,990RPM
3/1/2020 21:22:51 PM,39.00°C,44.00°C,64.00°C,41.00°C,47.00°C,51.00°C,968RPM,1073RPM,1077RPM,1.44V,2%,46.00°C,766RPM,34.10°C,554RPM,560RPM,990RPM
3/1/2020 21:22:56 PM,39.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,970RPM,1073RPM,1080RPM,1.44V,2%,46.00°C,765RPM,34.10°C,558RPM,556RPM,990RPM
3/1/2020 21:23:01 PM,39.00°C,44.00°C,60.00°C,41.00°C,46.00°C,51.00°C,970RPM,1070RPM,1075RPM,1.46V,2%,46.00°C,765RPM,34.10°C,556RPM,558RPM,990RPM
3/1/2020 21:23:06 PM,39.00°C,44.00°C,63.00°C,41.00°C,46.00°C,51.00°C,970RPM,1077RPM,1077RPM,1.43V,2%,46.00°C,765RPM,34.10°C,558RPM,562RPM,990RPM
3/1/2020 21:23:11 PM,39.00°C,44.00°C,54.00°C,41.00°C,47.00°C,51.00°C,970RPM,1075RPM,1078RPM,1.44V,2%,46.00°C,765RPM,34.10°C,561RPM,558RPM,990RPM
3/1/2020 21:23:16 PM,39.00°C,44.00°C,59.00°C,41.00°C,47.00°C,51.00°C,970RPM,1073RPM,1075RPM,1.44V,2%,46.00°C,765RPM,34.10°C,556RPM,556RPM,990RPM
3/1/2020 21:23:21 PM,39.00°C,44.00°C,60.00°C,41.00°C,47.00°C,51.00°C,970RPM,1073RPM,1077RPM,1.44V,3%,46.00°C,764RPM,34.10°C,558RPM,560RPM,990RPM
3/1/2020 21:23:26 PM,39.00°C,44.00°C,61.00°C,40.00°C,47.00°C,51.00°C,970RPM,1071RPM,1077RPM,1.43V,3%,46.00°C,764RPM,34.10°C,560RPM,558RPM,990RPM
3/1/2020 21:23:31 PM,39.00°C,44.00°C,57.00°C,41.00°C,47.00°C,51.00°C,970RPM,1071RPM,1077RPM,1.44V,3%,46.00°C,764RPM,34.10°C,556RPM,556RPM,990RPM
3/1/2020 21:23:36 PM,39.00°C,44.00°C,58.00°C,41.00°C,47.00°C,51.00°C,967RPM,1073RPM,1078RPM,1.45V,3%,46.00°C,766RPM,34.10°C,558RPM,560RPM,990RPM
3/1/2020 21:23:41 PM,39.00°C,44.00°C,63.00°C,41.00°C,46.00°C,51.00°C,967RPM,1075RPM,1073RPM,1.44V,2%,46.00°C,765RPM,34.10°C,559RPM,558RPM,990RPM
3/1/2020 21:23:46 PM,39.00°C,44.00°C,59.00°C,40.00°C,47.00°C,51.00°C,957RPM,1077RPM,1075RPM,1.43V,2%,46.00°C,765RPM,34.10°C,562RPM,562RPM,960RPM
3/1/2020 21:23:51 PM,39.00°C,44.00°C,61.00°C,41.00°C,47.00°C,51.00°C,960RPM,1073RPM,1075RPM,1.44V,5%,46.00°C,764RPM,34.10°C,558RPM,558RPM,960RPM
3/1/2020 21:23:56 PM,39.00°C,44.00°C,61.00°C,40.00°C,47.00°C,51.00°C,956RPM,1071RPM,1078RPM,1.45V,2%,46.00°C,766RPM,34.10°C,560RPM,556RPM,960RPM
3/1/2020 21:24:01 PM,39.00°C,44.00°C,57.00°C,41.00°C,47.00°C,51.00°C,960RPM,1071RPM,1075RPM,1.40V,11%,46.00°C,764RPM,34.10°C,556RPM,558RPM,960RPM
3/1/2020 21:24:06 PM,39.00°C,44.00°C,60.00°C,41.00°C,47.00°C,51.00°C,956RPM,1071RPM,1075RPM,1.43V,3%,47.00°C,764RPM,34.10°C,558RPM,562RPM,960RPM
3/1/2020 21:24:11 PM,39.00°C,44.00°C,61.00°C,41.00°C,47.00°C,51.00°C,960RPM,1075RPM,1077RPM,1.43V,2%,46.00°C,765RPM,34.20°C,561RPM,558RPM,960RPM
3/1/2020 21:24:16 PM,39.00°C,44.00°C,57.00°C,41.00°C,47.00°C,51.00°C,957RPM,1071RPM,1077RPM,1.44V,2%,46.00°C,764RPM,34.20°C,556RPM,560RPM,960RPM
3/1/2020 21:24:21 PM,39.00°C,44.00°C,58.00°C,40.00°C,46.00°C,51.00°C,960RPM,1071RPM,1077RPM,1.44V,3%,46.00°C,765RPM,34.20°C,558RPM,556RPM,960RPM
3/1/2020 21:24:26 PM,39.00°C,44.00°C,60.00°C,40.00°C,46.00°C,51.00°C,967RPM,1075RPM,1078RPM,1.44V,3%,47.00°C,765RPM,34.10°C,560RPM,558RPM,990RPM
3/1/2020 21:24:31 PM,39.00°C,44.00°C,56.00°C,41.00°C,47.00°C,51.00°C,967RPM,1073RPM,1077RPM,1.44V,1%,46.00°C,765RPM,34.10°C,556RPM,561RPM,960RPM
3/1/2020 21:24:36 PM,39.00°C,44.00°C,58.00°C,40.00°C,47.00°C,51.00°C,968RPM,1071RPM,1077RPM,1.43V,2%,46.00°C,764RPM,34.10°C,558RPM,558RPM,960RPM
3/1/2020 21:24:41 PM,39.00°C,44.00°C,60.00°C,41.00°C,47.00°C,51.00°C,967RPM,1075RPM,1077RPM,1.40V,2%,46.00°C,766RPM,34.10°C,559RPM,556RPM,960RPM
3/1/2020 21:24:46 PM,39.00°C,44.00°C,57.00°C,41.00°C,47.00°C,51.00°C,967RPM,1070RPM,1078RPM,1.40V,5%,47.00°C,765RPM,34.10°C,561RPM,560RPM,960RPM
3/1/2020 21:24:51 PM,39.00°C,44.00°C,59.00°C,40.00°C,47.00°C,51.00°C,967RPM,1071RPM,1077RPM,1.44V,2%,46.00°C,765RPM,34.10°C,561RPM,556RPM,960RPM
3/1/2020 21:24:56 PM,39.00°C,44.00°C,61.00°C,41.00°C,47.00°C,51.00°C,970RPM,1073RPM,1078RPM,1.42V,2%,46.00°C,765RPM,34.10°C,556RPM,560RPM,960RPM
3/1/2020 21:25:01 PM,39.00°C,44.00°C,56.00°C,40.00°C,46.00°C,51.00°C,970RPM,1071RPM,1071RPM,1.42V,2%,46.00°C,764RPM,34.10°C,558RPM,556RPM,960RPM
3/1/2020 21:25:06 PM,39.00°C,44.00°C,58.00°C,40.00°C,46.00°C,51.00°C,973RPM,1075RPM,1078RPM,1.42V,2%,46.00°C,765RPM,34.10°C,559RPM,560RPM,960RPM
3/1/2020 21:25:11 PM,39.00°C,44.00°C,60.00°C,41.00°C,47.00°C,51.00°C,970RPM,1075RPM,1077RPM,1.43V,1%,46.00°C,765RPM,34.10°C,561RPM,558RPM,960RPM
3/1/2020 21:25:16 PM,39.00°C,44.00°C,56.00°C,40.00°C,46.00°C,51.00°C,966RPM,1071RPM,1078RPM,1.44V,2%,46.00°C,764RPM,34.10°C,556RPM,561RPM,960RPM
3/1/2020 21:25:21 PM,39.00°C,44.00°C,58.00°C,41.00°C,47.00°C,51.00°C,970RPM,1073RPM,1077RPM,1.43V,1%,46.00°C,764RPM,34.10°C,558RPM,558RPM,960RPM
3/1/2020 21:25:26 PM,39.00°C,44.00°C,60.00°C,40.00°C,47.00°C,51.00°C,967RPM,1075RPM,1077RPM,1.42V,3%,47.00°C,765RPM,34.10°C,560RPM,560RPM,960RPM
3/1/2020 21:25:31 PM,39.00°C,44.00°C,65.00°C,40.00°C,47.00°C,51.00°C,967RPM,1073RPM,1077RPM,1.43V,3%,47.00°C,765RPM,34.10°C,556RPM,557RPM,960RPM
3/1/2020 21:25:36 PM,39.00°C,44.00°C,56.00°C,41.00°C,47.00°C,51.00°C,970RPM,1073RPM,1077RPM,1.42V,3%,46.00°C,766RPM,34.10°C,558RPM,559RPM,960RPM
3/1/2020 21:25:41 PM,39.00°C,44.00°C,58.00°C,40.00°C,47.00°C,51.00°C,970RPM,1075RPM,1078RPM,1.44V,6%,46.00°C,766RPM,34.10°C,558RPM,562RPM,960RPM
3/1/2020 21:25:46 PM,39.00°C,44.00°C,55.00°C,41.00°C,47.00°C,51.00°C,968RPM,1075RPM,1077RPM,1.42V,6%,46.00°C,766RPM,34.10°C,560RPM,557RPM,960RPM
3/1/2020 21:25:51 PM,39.00°C,44.00°C,56.00°C,41.00°C,47.00°C,51.00°C,967RPM,1073RPM,1077RPM,1.42V,4%,46.00°C,765RPM,34.20°C,560RPM,558RPM,960RPM
3/1/2020 21:25:56 PM,39.00°C,44.00°C,57.00°C,41.00°C,47.00°C,51.00°C,966RPM,1073RPM,1078RPM,1.45V,3%,47.00°C,766RPM,34.20°C,562RPM,560RPM,960RPM
3/1/2020 21:26:01 PM,39.00°C,44.00°C,53.00°C,41.00°C,47.00°C,51.00°C,970RPM,1073RPM,1077RPM,1.40V,2%,46.00°C,763RPM,34.20°C,557RPM,558RPM,990RPM
3/1/2020 21:26:06 PM,39.00°C,44.00°C,55.00°C,41.00°C,47.00°C,51.00°C,966RPM,1073RPM,1077RPM,1.42V,2%,46.00°C,765RPM,34.20°C,558RPM,556RPM,960RPM
3/1/2020 21:26:11 PM,39.00°C,44.00°C,64.00°C,41.00°C,47.00°C,51.00°C,967RPM,1073RPM,1080RPM,1.44V,3%,46.00°C,763RPM,34.20°C,560RPM,560RPM,960RPM
3/1/2020 21:26:16 PM,39.00°C,44.00°C,65.00°C,40.00°C,47.00°C,51.00°C,970RPM,1073RPM,1080RPM,1.43V,3%,46.00°C,764RPM,34.20°C,562RPM,558RPM,960RPM
3/1/2020 21:26:21 PM,39.00°C,44.00°C,56.00°C,40.00°C,47.00°C,51.00°C,968RPM,1070RPM,1077RPM,1.40V,3%,46.00°C,765RPM,34.20°C,557RPM,561RPM,960RPM
3/1/2020 21:26:26 PM,39.00°C,44.00°C,61.00°C,41.00°C,46.00°C,51.00°C,970RPM,1071RPM,1078RPM,1.43V,3%,47.00°C,765RPM,34.20°C,558RPM,558RPM,990RPM
3/1/2020 21:26:31 PM,39.00°C,44.00°C,53.00°C,40.00°C,47.00°C,51.00°C,970RPM,1075RPM,1071RPM,1.43V,2%,46.00°C,765RPM,34.10°C,558RPM,560RPM,990RPM
3/1/2020 21:26:36 PM,39.00°C,44.00°C,65.00°C,41.00°C,46.00°C,51.00°C,967RPM,1075RPM,1075RPM,1.44V,2%,47.00°C,765RPM,34.20°C,560RPM,556RPM,990RPM
3/1/2020 21:26:41 PM,39.00°C,44.00°C,60.00°C,41.00°C,47.00°C,51.00°C,966RPM,1075RPM,1078RPM,1.43V,2%,46.00°C,764RPM,34.20°C,556RPM,560RPM,960RPM
3/1/2020 21:26:46 PM,39.00°C,44.00°C,53.00°C,41.00°C,47.00°C,51.00°C,963RPM,1071RPM,1077RPM,1.44V,3%,47.00°C,766RPM,34.10°C,558RPM,556RPM,960RPM
3/1/2020 21:26:51 PM,39.00°C,44.00°C,65.00°C,41.00°C,47.00°C,51.00°C,960RPM,1073RPM,1082RPM,1.42V,2%,46.00°C,765RPM,34.10°C,560RPM,560RPM,960RPM
3/1/2020 21:26:56 PM,39.00°C,44.00°C,60.00°C,41.00°C,47.00°C,51.00°C,968RPM,1075RPM,1077RPM,1.43V,4%,46.00°C,765RPM,34.10°C,556RPM,556RPM,960RPM
3/1/2020 21:27:01 PM,39.00°C,44.00°C,64.00°C,41.00°C,47.00°C,51.00°C,971RPM,1075RPM,1078RPM,1.40V,4%,46.00°C,764RPM,34.20°C,558RPM,558RPM,960RPM
3/1/2020 21:27:06 PM,39.00°C,44.00°C,64.00°C,41.00°C,47.00°C,51.00°C,960RPM,1073RPM,1078RPM,1.44V,2%,46.00°C,764RPM,34.10°C,560RPM,560RPM,960RPM
3/1/2020 21:27:11 PM,39.00°C,44.00°C,60.00°C,41.00°C,46.00°C,51.00°C,957RPM,1073RPM,1078RPM,1.43V,2%,47.00°C,764RPM,34.10°C,562RPM,562RPM,960RPM
3/1/2020 21:27:16 PM,39.00°C,44.00°C,60.00°C,41.00°C,47.00°C,51.00°C,967RPM,1073RPM,1075RPM,1.45V,1%,46.00°C,765RPM,34.20°C,556RPM,558RPM,960RPM
3/1/2020 21:27:21 PM,39.00°C,44.00°C,62.00°C,41.00°C,47.00°C,51.00°C,966RPM,1068RPM,1078RPM,1.43V,4%,46.00°C,765RPM,34.20°C,558RPM,560RPM,960RPM
3/1/2020 21:27:26 PM,39.00°C,44.00°C,58.00°C,41.00°C,47.00°C,51.00°C,970RPM,1077RPM,1077RPM,1.44V,2%,47.00°C,766RPM,34.20°C,558RPM,558RPM,990RPM
3/1/2020 21:27:31 PM,39.00°C,44.00°C,59.00°C,41.00°C,46.00°C,51.00°C,967RPM,1073RPM,1077RPM,1.43V,2%,47.00°C,765RPM,34.20°C,556RPM,560RPM,960RPM
3/1/2020 21:27:36 PM,39.00°C,44.00°C,61.00°C,41.00°C,47.00°C,51.00°C,967RPM,1070RPM,1075RPM,1.46V,2%,46.00°C,764RPM,34.20°C,560RPM,558RPM,960RPM
3/1/2020 21:27:41 PM,39.00°C,44.00°C,57.00°C,41.00°C,47.00°C,51.00°C,970RPM,1073RPM,1073RPM,1.46V,3%,47.00°C,765RPM,34.20°C,562RPM,556RPM,960RPM
3/1/2020 21:27:46 PM,39.00°C,44.00°C,59.00°C,41.00°C,47.00°C,51.00°C,970RPM,1073RPM,1078RPM,1.45V,4%,46.00°C,765RPM,34.20°C,553RPM,560RPM,960RPM
3/1/2020 21:27:51 PM,39.00°C,44.00°C,52.00°C,41.00°C,47.00°C,51.00°C,968RPM,1075RPM,1077RPM,1.43V,3%,46.00°C,764RPM,34.20°C,557RPM,558RPM,960RPM
3/1/2020 21:27:56 PM,39.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,970RPM,1073RPM,1078RPM,1.40V,2%,46.00°C,764RPM,34.20°C,559RPM,562RPM,960RPM
3/1/2020 21:28:01 PM,39.00°C,44.00°C,59.00°C,41.00°C,47.00°C,51.00°C,967RPM,1073RPM,1073RPM,1.44V,2%,46.00°C,765RPM,34.20°C,562RPM,558RPM,960RPM
